flink_operator_TumblingEventTimeWindows_parallelism,1706102457,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102467,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102477,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102487,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102497,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102507,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102517,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102527,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102537,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102547,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102557,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102567,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102577,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102587,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102597,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102607,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102617,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102627,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102637,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102647,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102657,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102667,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102677,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102687,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102697,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102707,1
flink_operator_TumblingEventTimeWindows_parallelism,1706102717,NaN
flink_operator_TumblingEventTimeWindows_parallelism,1706102757,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102767,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102777,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102787,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102797,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102807,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102817,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102827,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102837,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102847,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102857,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102867,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102877,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102887,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102897,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102907,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102917,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102927,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102937,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102947,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102957,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102967,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102977,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102987,2
flink_operator_TumblingEventTimeWindows_parallelism,1706102997,2
flink_operator_TumblingEventTimeWindows_parallelism,1706103007,2
flink_operator_TumblingEventTimeWindows_parallelism,1706103017,2
flink_operator_TumblingEventTimeWindows_parallelism,1706103027,2
flink_operator_TumblingEventTimeWindows_parallelism,1706103037,NaN
flink_operator_TumblingEventTimeWindows_parallelism,1706103077,1
flink_operator_TumblingEventTimeWindows_parallelism,1706103087,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103097,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103107,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103117,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103127,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103137,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103147,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103157,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103167,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103177,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103187,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103197,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103207,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103217,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103227,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103237,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103247,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103257,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103267,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103277,3
flink_operator_TumblingEventTimeWindows_parallelism,1706103287,3
