flink_operator_TumblingEventTimeWindows_throughput_out,1708183434,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708183439,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708183444,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708183449,12.9
flink_operator_TumblingEventTimeWindows_throughput_out,1708183454,38.6666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708183459,38.6666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708183464,38.6666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708183469,38.6666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708183474,45.9
flink_operator_TumblingEventTimeWindows_throughput_out,1708183479,45.9
flink_operator_TumblingEventTimeWindows_throughput_out,1708183484,65.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708183489,231.8666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183494,952.6833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708183499,1058.2666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183504,3372.31666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708183509,7404.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183514,10241.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183519,11706.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708183524,16029.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183529,20513.766666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1708183534,25193.03333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708183539,30046.7
flink_operator_TumblingEventTimeWindows_throughput_out,1708183544,32238.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708183549,33767.56666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183554,37381.716666659995
flink_operator_TumblingEventTimeWindows_throughput_out,1708183559,39816.01666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183564,37501.966666659995
flink_operator_TumblingEventTimeWindows_throughput_out,1708183569,33456.76666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708183574,30594.15
flink_operator_TumblingEventTimeWindows_throughput_out,1708183579,29128.883333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1708183584,24805.7
flink_operator_TumblingEventTimeWindows_throughput_out,1708183589,24041.8
flink_operator_TumblingEventTimeWindows_throughput_out,1708183594,23319.316666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1708183599,18465.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708183604,20290.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708183609,23048.78333333
