flink_operator_TumblingEventTimeWindows_parallelism,1708180699,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180704,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180709,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180714,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180719,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180724,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180729,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180734,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180739,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180744,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180749,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180754,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180759,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180764,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180769,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180774,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180779,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180784,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180789,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180794,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180799,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180804,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180809,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180814,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180819,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180824,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180829,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180834,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180839,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180844,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180849,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180854,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180859,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180864,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180869,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180874,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180879,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180884,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180889,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180894,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180899,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180904,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180909,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180914,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180919,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180924,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180929,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180934,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180939,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180944,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180949,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180954,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180959,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180964,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180969,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180974,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180979,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180984,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180989,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180994,1
flink_operator_TumblingEventTimeWindows_parallelism,1708180999,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181004,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181009,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181014,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181019,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181024,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181029,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181034,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181039,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181044,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181049,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181054,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181059,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181064,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181069,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181074,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181079,1
flink_operator_TumblingEventTimeWindows_parallelism,1708181084,NaN
flink_operator_TumblingEventTimeWindows_parallelism,1708181134,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181139,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181144,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181149,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181154,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181159,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181164,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181169,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181174,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181179,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181184,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181189,2
flink_operator_TumblingEventTimeWindows_parallelism,1708181194,2
