flink_operator_Map_throughput_out,1707943172,0
flink_operator_Map_throughput_out,1707943177,0
flink_operator_Map_throughput_out,1707943182,328.8666666666
flink_operator_Map_throughput_out,1707943187,450.4
flink_operator_Map_throughput_out,1707943192,586.95
flink_operator_Map_throughput_out,1707943197,586.95
flink_operator_Map_throughput_out,1707943202,3637.38333333
flink_operator_Map_throughput_out,1707943207,9601.46666666
flink_operator_Map_throughput_out,1707943212,16283.35
flink_operator_Map_throughput_out,1707943217,22884.88333333
flink_operator_Map_throughput_out,1707943222,30398.65
flink_operator_Map_throughput_out,1707943227,38757.3
flink_operator_Map_throughput_out,1707943232,46759.2
flink_operator_Map_throughput_out,1707943237,53344.28333332999
flink_operator_Map_throughput_out,1707943242,61921.216666659995
flink_operator_Map_throughput_out,1707943247,70662.71666666
flink_operator_Map_throughput_out,1707943252,79175.38333333
flink_operator_Map_throughput_out,1707943257,87794.93333333
flink_operator_Map_throughput_out,1707943262,93516.76666666
flink_operator_Map_throughput_out,1707943267,96092.28333333
flink_operator_Map_throughput_out,1707943272,97597.7
flink_operator_Map_throughput_out,1707943277,99461.56666665999
flink_operator_Map_throughput_out,1707943282,100536.26666666
flink_operator_Map_throughput_out,1707943287,101107.48333332999
flink_operator_Map_throughput_out,1707943292,101875.26666666
flink_operator_Map_throughput_out,1707943297,103986.91666665999
flink_operator_Map_throughput_out,1707943302,104051.45
flink_operator_Map_throughput_out,1707943307,103868.03333333
flink_operator_Map_throughput_out,1707943312,103772.06666665999
flink_operator_Map_throughput_out,1707943317,103655.16666665999
flink_operator_Map_throughput_out,1707943322,103456.48333332999
flink_operator_Map_throughput_out,1707943327,103596.6
flink_operator_Map_throughput_out,1707943332,104221.21666666
flink_operator_Map_throughput_out,1707943337,104452
flink_operator_Map_throughput_out,1707943342,104817.41666665999
flink_operator_Map_throughput_out,1707943347,104497.1
flink_operator_Map_throughput_out,1707943352,104498.55
flink_operator_Map_throughput_out,1707943357,104423.73333332999
flink_operator_Map_throughput_out,1707943362,104435.55
flink_operator_Map_throughput_out,1707943367,104651.71666666
flink_operator_Map_throughput_out,1707943372,104695.13333333
flink_operator_Map_throughput_out,1707943377,105046.9
flink_operator_Map_throughput_out,1707943382,105441.08333333
flink_operator_Map_throughput_out,1707943387,105667.81666665999
flink_operator_Map_throughput_out,1707943392,104192.61666665999
flink_operator_Map_throughput_out,1707943397,103493.81666665999
flink_operator_Map_throughput_out,1707943402,103421.03333333
flink_operator_Map_throughput_out,1707943407,103866.31666665999
flink_operator_Map_throughput_out,1707943412,103600.63333333
flink_operator_Map_throughput_out,1707943417,103806.63333333
flink_operator_Map_throughput_out,1707943422,103696.61666665999
flink_operator_Map_throughput_out,1707943427,103780.91666665999
flink_operator_Map_throughput_out,1707943432,104048.91666665999
flink_operator_Map_throughput_out,1707943437,104044.18333333
flink_operator_Map_throughput_out,1707943442,104002.05
flink_operator_Map_throughput_out,1707943447,103749.16666665999
flink_operator_Map_throughput_out,1707943452,105179.55
flink_operator_Map_throughput_out,1707943457,106098.48333332999
flink_operator_Map_throughput_out,1707943462,106217.31666665999
flink_operator_Map_throughput_out,1707943467,106031.01666666
flink_operator_Map_throughput_out,1707943472,106389.25
flink_operator_Map_throughput_out,1707943477,105881.05
flink_operator_Map_throughput_out,1707943482,103523.83333333
flink_operator_Map_throughput_out,1707943487,103279.3
flink_operator_Map_throughput_out,1707943492,102963.75
flink_operator_Map_throughput_out,1707943497,102815.45
flink_operator_Map_throughput_out,1707943502,102822.55
flink_operator_Map_throughput_out,1707943507,103081.43333333
flink_operator_Map_throughput_out,1707943512,103030.31666665999
flink_operator_Map_throughput_out,1707943517,103000.96666666
flink_operator_Map_throughput_out,1707943522,102704.85
flink_operator_Map_throughput_out,1707943527,102708.06666665999
flink_operator_Map_throughput_out,1707943532,102839.01666666
flink_operator_Map_throughput_out,1707943537,103200.03333333
flink_operator_Map_throughput_out,1707943542,105602.81666665999
