flink_operator_TumblingEventTimeWindows_throughput_in,1707947642,0
flink_operator_TumblingEventTimeWindows_throughput_in,1707947647,0
flink_operator_TumblingEventTimeWindows_throughput_in,1707947652,669.3833333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947657,896.4166666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947662,896.4166666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947667,896.4166666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947672,2299.45
flink_operator_TumblingEventTimeWindows_throughput_in,1707947677,5679.45
flink_operator_TumblingEventTimeWindows_throughput_in,1707947682,9375.633333329999
flink_operator_TumblingEventTimeWindows_throughput_in,1707947687,15958.466666659999
flink_operator_TumblingEventTimeWindows_throughput_in,1707947692,17639.38333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947697,23626.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707947702,23630.16666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947707,28120.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947712,29449.766666659998
flink_operator_TumblingEventTimeWindows_throughput_in,1707947717,29222.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947722,33365.33333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947727,36359.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947732,34956.75
flink_operator_TumblingEventTimeWindows_throughput_in,1707947737,33424.85
flink_operator_TumblingEventTimeWindows_throughput_in,1707947742,34653.08333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947747,28070.25
flink_operator_TumblingEventTimeWindows_throughput_in,1707947752,27623.65
flink_operator_TumblingEventTimeWindows_throughput_in,1707947757,21636.93333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947762,24324.266666659998
flink_operator_TumblingEventTimeWindows_throughput_in,1707947767,23756.583333330003
flink_operator_TumblingEventTimeWindows_throughput_in,1707947772,25110.316666659997
flink_operator_TumblingEventTimeWindows_throughput_in,1707947777,29742.25
flink_operator_TumblingEventTimeWindows_throughput_in,1707947782,27674.883333330003
flink_operator_TumblingEventTimeWindows_throughput_in,1707947787,29268.7
flink_operator_TumblingEventTimeWindows_throughput_in,1707947792,31650.766666659998
flink_operator_TumblingEventTimeWindows_throughput_in,1707947797,29802.66666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947802,31678.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707947807,31678.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707947812,31329.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947817,31748.15
flink_operator_TumblingEventTimeWindows_throughput_in,1707947822,29056.75
flink_operator_TumblingEventTimeWindows_throughput_in,1707947827,27044.833333330003
flink_operator_TumblingEventTimeWindows_throughput_in,1707947832,27711.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947837,27244.2
flink_operator_TumblingEventTimeWindows_throughput_in,1707947842,27944.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947847,27194.55
flink_operator_TumblingEventTimeWindows_throughput_in,1707947852,29987.816666659997
flink_operator_TumblingEventTimeWindows_throughput_in,1707947857,31532.35
flink_operator_TumblingEventTimeWindows_throughput_in,1707947862,26279.48333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947867,31373.316666659997
flink_operator_TumblingEventTimeWindows_throughput_in,1707947872,30487.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947877,30068.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707947882,30068.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707947887,28408.933333330002
flink_operator_TumblingEventTimeWindows_throughput_in,1707947892,29344.266666659998
flink_operator_TumblingEventTimeWindows_throughput_in,1707947897,28889.433333330002
flink_operator_TumblingEventTimeWindows_throughput_in,1707947902,28921.45
flink_operator_TumblingEventTimeWindows_throughput_in,1707947907,31278.23333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707947912,26523.566666659997
flink_operator_TumblingEventTimeWindows_throughput_in,1707947917,31643.05
flink_operator_TumblingEventTimeWindows_throughput_in,1707947922,30096.066666659997
flink_operator_TumblingEventTimeWindows_throughput_in,1707947927,26248.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707947932,26248.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707947937,26248.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707947942,29706.933333330002
flink_operator_TumblingEventTimeWindows_throughput_in,1707947947,32151.883333330003
flink_operator_TumblingEventTimeWindows_throughput_in,1707947952,32033.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707947957,29812.383333330003
flink_operator_TumblingEventTimeWindows_throughput_in,1707947962,34186.15
flink_operator_TumblingEventTimeWindows_throughput_in,1707947967,28248.25
flink_operator_TumblingEventTimeWindows_throughput_in,1707947972,33882.3
flink_operator_TumblingEventTimeWindows_throughput_in,1707947977,27218.28333333
