flink_operator_TumblingEventTimeWindows_throughput_out,1707947642,0
flink_operator_TumblingEventTimeWindows_throughput_out,1707947647,0
flink_operator_TumblingEventTimeWindows_throughput_out,1707947652,26
flink_operator_TumblingEventTimeWindows_throughput_out,1707947657,27.416666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947662,27.416666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947667,27.416666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947672,35.0666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947677,35.0666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947682,35.0666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947687,35.6333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947692,47.2333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947697,47.2333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947702,774.3333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947707,835.1
flink_operator_TumblingEventTimeWindows_throughput_out,1707947712,2104.4666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947717,4036.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707947722,4339.53333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947727,5463.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947732,7845.36666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947737,9856.16666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947742,10108.283333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707947747,12091.1
flink_operator_TumblingEventTimeWindows_throughput_out,1707947752,13400.766666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707947757,13708.65
flink_operator_TumblingEventTimeWindows_throughput_out,1707947762,12981.55
flink_operator_TumblingEventTimeWindows_throughput_out,1707947767,12920.783333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707947772,11625.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947777,9692.06666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707947782,9388.93333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947787,8264.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947792,6509.55
flink_operator_TumblingEventTimeWindows_throughput_out,1707947797,5631.58333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947802,5519.05
flink_operator_TumblingEventTimeWindows_throughput_out,1707947807,5134.66666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947812,5398.53333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947817,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947822,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947827,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947832,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947837,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947842,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947847,5421.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947852,4787.13333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947857,4685.56666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947862,5791.75
flink_operator_TumblingEventTimeWindows_throughput_out,1707947867,4734.26666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947872,4586.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707947877,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947882,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947887,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947892,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947897,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947902,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947907,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947912,5165.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947917,4207.18333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947922,4556.01666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947927,5330.25
flink_operator_TumblingEventTimeWindows_throughput_out,1707947932,4100.65
flink_operator_TumblingEventTimeWindows_throughput_out,1707947937,3190.9833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947942,3190.9833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947947,3190.9833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947952,3190.9833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947957,3190.9833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947962,3224.5666666665998
flink_operator_TumblingEventTimeWindows_throughput_out,1707947967,3620.61666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947972,3936.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707947977,5635.31666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947982,5160.81666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707947987,3959.03333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947992,5438.83333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707947997,6421.316666670001
flink_operator_TumblingEventTimeWindows_throughput_out,1707948002,6421.316666670001
flink_operator_TumblingEventTimeWindows_throughput_out,1707948007,6421.316666670001
flink_operator_TumblingEventTimeWindows_throughput_out,1707948012,6421.316666670001
flink_operator_TumblingEventTimeWindows_throughput_out,1707948017,6421.316666670001
flink_operator_TumblingEventTimeWindows_throughput_out,1707948022,6387.733333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948027,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1707948072,0
flink_operator_TumblingEventTimeWindows_throughput_out,1707948077,0
flink_operator_TumblingEventTimeWindows_throughput_out,1707948082,12.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707948087,35.9333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948092,35.9333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948097,35.9333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948102,35.9333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948107,600.2166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948112,1446.5
flink_operator_TumblingEventTimeWindows_throughput_out,1707948117,1446.5
flink_operator_TumblingEventTimeWindows_throughput_out,1707948122,1446.5
flink_operator_TumblingEventTimeWindows_throughput_out,1707948127,1446.5
flink_operator_TumblingEventTimeWindows_throughput_out,1707948132,1446.5
flink_operator_TumblingEventTimeWindows_throughput_out,1707948137,3790.36666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707948142,4341.33333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948147,7092.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948152,9594.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707948157,10589.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948162,13382.33333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948167,14569.33333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948172,15843.033333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948177,15905.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948182,15905.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948187,15905.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948192,15932
flink_operator_TumblingEventTimeWindows_throughput_out,1707948197,16459.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707948202,16660.43333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948207,16494.75
flink_operator_TumblingEventTimeWindows_throughput_out,1707948212,16301.98333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948217,16469.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707948222,16628.5
flink_operator_TumblingEventTimeWindows_throughput_out,1707948227,16460.233333329998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948232,16216.783333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948237,16159.05
flink_operator_TumblingEventTimeWindows_throughput_out,1707948242,16159.05
flink_operator_TumblingEventTimeWindows_throughput_out,1707948247,16159.05
flink_operator_TumblingEventTimeWindows_throughput_out,1707948252,16782.55
flink_operator_TumblingEventTimeWindows_throughput_out,1707948257,16012.55
flink_operator_TumblingEventTimeWindows_throughput_out,1707948262,16341.95
flink_operator_TumblingEventTimeWindows_throughput_out,1707948267,16508.233333329998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948272,15154.266666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948277,16719.65
flink_operator_TumblingEventTimeWindows_throughput_out,1707948282,15721.16666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948287,16108.65
flink_operator_TumblingEventTimeWindows_throughput_out,1707948292,14876.116666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948297,14871.466666659999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948302,14871.466666659999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948307,15306.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948312,15510.55
flink_operator_TumblingEventTimeWindows_throughput_out,1707948317,16277.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948322,16470.95
flink_operator_TumblingEventTimeWindows_throughput_out,1707948327,15792.633333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948332,16368.25
flink_operator_TumblingEventTimeWindows_throughput_out,1707948337,15591.516666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948342,16661.88333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948347,16071.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948352,17289.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948357,17289.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948362,17289.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948367,16854.35
flink_operator_TumblingEventTimeWindows_throughput_out,1707948372,17061.16666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948377,15401.1
flink_operator_TumblingEventTimeWindows_throughput_out,1707948382,17079.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948387,15642.3
flink_operator_TumblingEventTimeWindows_throughput_out,1707948392,16639.55
flink_operator_TumblingEventTimeWindows_throughput_out,1707948397,17142.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948402,16092.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948407,16841.36666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948412,15197.116666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948417,15197.116666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948422,15197.116666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948427,15197.116666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948432,16381.116666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948437,16428.88333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948442,15990.633333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948447,17506.3
flink_operator_TumblingEventTimeWindows_throughput_out,1707948452,15932.45
flink_operator_TumblingEventTimeWindows_throughput_out,1707948457,15527.616666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948462,15246.466666659999
flink_operator_TumblingEventTimeWindows_throughput_out,1707948467,15705.85
flink_operator_TumblingEventTimeWindows_throughput_out,1707948472,17669.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948477,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1707948527,0
flink_operator_TumblingEventTimeWindows_throughput_out,1707948532,0
flink_operator_TumblingEventTimeWindows_throughput_out,1707948537,40.8666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707948542,89.25
flink_operator_TumblingEventTimeWindows_throughput_out,1707948547,89.25
flink_operator_TumblingEventTimeWindows_throughput_out,1707948552,89.25
flink_operator_TumblingEventTimeWindows_throughput_out,1707948557,879.6166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948562,3099.5666666665998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948567,5276.01666667
flink_operator_TumblingEventTimeWindows_throughput_out,1707948572,7544.26666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948577,10722.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948582,13757.7
flink_operator_TumblingEventTimeWindows_throughput_out,1707948587,16074.016666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948592,18201.7
flink_operator_TumblingEventTimeWindows_throughput_out,1707948597,20746.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948602,20855.85
flink_operator_TumblingEventTimeWindows_throughput_out,1707948607,20855.85
flink_operator_TumblingEventTimeWindows_throughput_out,1707948612,21220.816666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1707948617,23177.78333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948622,24162.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948627,24885.4
flink_operator_TumblingEventTimeWindows_throughput_out,1707948632,25209.566666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1707948637,25468.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948642,25044.03333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948647,25940.96666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948652,27133.53333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948657,24995.95
flink_operator_TumblingEventTimeWindows_throughput_out,1707948662,24838.383333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1707948667,24838.383333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1707948672,26744.383333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1707948677,26423.2
flink_operator_TumblingEventTimeWindows_throughput_out,1707948682,25267.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948687,25169.133333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1707948692,25364.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948697,24789.45
flink_operator_TumblingEventTimeWindows_throughput_out,1707948702,25379.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948707,25338.566666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1707948712,24953.516666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1707948717,25346.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948722,25346.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948727,25346.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948732,23743.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948737,23811.05
flink_operator_TumblingEventTimeWindows_throughput_out,1707948742,24599.16666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948747,25031.53333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948752,25400.75
flink_operator_TumblingEventTimeWindows_throughput_out,1707948757,24879.933333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1707948762,25165.633333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1707948767,24216.36666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948772,23294.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948777,24890.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948782,24890.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948787,24890.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948792,25235.566666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1707948797,25539.75
flink_operator_TumblingEventTimeWindows_throughput_out,1707948802,25600.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948807,25615.3
flink_operator_TumblingEventTimeWindows_throughput_out,1707948812,25791.88333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948817,26634.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948822,25618.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948827,25122.95
flink_operator_TumblingEventTimeWindows_throughput_out,1707948832,25392.78333333
flink_operator_TumblingEventTimeWindows_throughput_out,1707948837,25976.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948842,25976.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948847,25976.8
flink_operator_TumblingEventTimeWindows_throughput_out,1707948852,25803.51666666
flink_operator_TumblingEventTimeWindows_throughput_out,1707948857,26036.78333333
