Timestamp,flink_jobmanager_job_lastCheckpointSize
805,36955039.0
810,71681126.0
815,
835,-1.0
840,-1.0
845,-1.0
850,11154884.0
855,31840302.0
860,35740115.0
865,62705810.0
870,90886717.0
875,100185838.0
880,52328135.0
885,109645109.0
890,127024356.0
895,52091431.0
900,85216668.0
905,150510143.0
910,70367046.0
915,106115450.0
920,151292710.0
925,40991006.0
930,70230279.0
935,95982447.0
940,31312604.0
945,51768724.0
950,69672942.0
955,77308692.0
960,44989900.0
965,64253733.0
970,69011955.0
975,34133352.0
980,78146054.0
985,79668159.0
990,39323760.0
995,74125691.0
1000,104775782.0
1005,48528892.0
1010,83513705.0
1015,120925777.0
1020,44300551.0
1025,76424848.0
1030,105004621.0
1035,118589080.0
1040,43680429.0
1045,95249633.0
1050,95385589.0
1055,35543402.0
1060,67468099.0
1065,102980670.0
1070,42290801.0
1075,71697392.0
1080,104516607.0
1085,113765339.0
1090,
1163,-1.0
1168,-1.0
1173,3387543.0
1178,10151759.0
1183,40672228.0
1188,35105569.0
1193,48145899.0
1198,63748788.0
1203,23222747.0
1208,36723843.0
1213,47784835.0
1218,52703529.0
1223,31850067.0
1228,46680052.0
1233,50752768.0
1238,39228750.0
1243,39228750.0
1248,70069078.0
1253,31345981.0
1258,54119873.0
1263,81738359.0
1268,21107479.0
1273,32633915.0
1278,46759929.0
1283,17813514.0
1288,32092586.0
1293,53720469.0
1298,65579871.0
1303,48711058.0
1308,70841114.0
1313,79773374.0
1318,33137816.0
1323,73471131.0
1328,76047480.0
1333,36364363.0
1338,55678389.0
1343,72526724.0
1348,26907337.0
1353,45048227.0
1358,62558252.0
1363,20455660.0
1368,33619507.0
1373,46574900.0
1378,57910850.0
1383,43211985.0
1388,59355713.0
1393,72215568.0
1398,29896160.0
1403,58409658.0
1408,67980283.0
1413,
1438,-1.0
1443,-1.0
1448,2576265.0
1453,18844538.0
1458,21241021.0
1463,31218878.0
1468,49715853.0
1473,47940123.0
1478,45440812.0
1483,67985017.0
1488,67159726.0
1493,20688409.0
1498,40011616.0
1503,59450995.0
1508,25743899.0
1513,43299600.0
1518,60938873.0
1523,28226197.0
1528,50165982.0
1533,75660922.0
1538,30943552.0
1543,53703689.0
1548,76502414.0
1553,87690771.0
1558,67965474.0
1563,97473892.0
1568,107269662.0
1573,43733705.0
1578,72895426.0
1583,118365374.0
1588,53650133.0
1593,81584492.0
1598,110180349.0
1603,34753212.0
1608,63675423.0
1613,89674134.0
1618,37942605.0
1623,58122552.0
1628,79967105.0
1633,82865415.0
1638,51371497.0
1643,75420729.0
1648,81976376.0
1653,32447148.0
1658,72465455.0
1663,79073908.0
1668,43975051.0
1673,80854833.0
1678,107828772.0
1683,43096829.0
1688,71206339.0
1693,
1718,-1.0
1723,-1.0
1728,14103609.0
1733,67809590.0
1738,78056898.0
1743,36856051.0
1748,73343322.0
1753,72331161.0
1758,20784896.0
1763,39045690.0
1768,60983407.0
1773,34230196.0
1778,62778912.0
1783,92715746.0
1788,39222176.0
1793,74617546.0
1798,108154035.0
1803,112840095.0
1808,60929916.0
1813,112012083.0
1818,116752527.0
1823,32039374.0
1828,87727560.0
1833,92904243.0
1838,25885471.0
1843,45359583.0
1848,62987674.0
1853,23372719.0
1858,41854414.0
1863,63911667.0
1868,29227603.0
1873,46167287.0
1878,77851656.0
1883,87029647.0
1888,60526455.0
1893,89409533.0
1898,102253254.0
1903,27833494.0
1908,62601320.0
1913,62558414.0
1918,28177773.0
1923,46271000.0
1928,70024197.0
1933,35410374.0
1938,64609348.0
1943,92261476.0
1948,33972712.0
1953,62242353.0
1958,90015627.0
1963,97991631.0
1968,24488980.0
1973,
1998,-1.0
2003,-1.0
2008,19922677.0
2013,46958065.0
2018,72587726.0
2023,26688928.0
2028,52689875.0
2033,81655013.0
2038,90795274.0
2043,46675791.0
2048,108731852.0
2053,121708709.0
2058,46976702.0
2063,78681521.0
2068,122137844.0
2073,50905750.0
2078,83777719.0
2083,129554273.0
2088,34020793.0
2093,57182749.0
2098,79824298.0
2103,38546897.0
2108,59781809.0
2113,78727805.0
2118,77175052.0
2123,46053098.0
2128,60355504.0
2133,48936510.0
2138,26748132.0
2143,57752903.0
2148,72551881.0
2153,53526020.0
2158,83643729.0
2163,114762759.0
2168,53770592.0
2173,88473478.0
2178,119566720.0
2183,60316197.0
2188,95343601.0
2193,126596164.0
2198,151934794.0
2203,96781704.0
2208,129877271.0
2213,156703837.0
2218,70595489.0
2223,120596992.0
2228,160323363.0
2233,45307478.0
2238,77547767.0
2243,112056160.0
2248,112056160.0
2253,
2326,-1.0
2331,-1.0
2336,-1.0
2341,14613202.0
2346,27860104.0
2351,33985382.0
2356,35537402.0
2361,51866079.0
2366,51628451.0
2371,18414801.0
2376,32081416.0
2381,45164581.0
2386,21946635.0
2391,35933430.0
2396,47641959.0
2401,20104405.0
2406,38696797.0
2411,54987567.0
2416,54152620.0
2421,45580224.0
2426,61338322.0
2431,66221612.0
2436,38705967.0
2441,73707000.0
2446,94449278.0
2451,33470586.0
2456,48331796.0
2461,85032487.0
2466,47734778.0
2471,59729549.0
2476,81186374.0
2481,43110536.0
2486,56044180.0
2491,83025469.0
2496,43883470.0
2501,67093000.0
2506,82332287.0
2511,103833007.0
2516,28812806.0
2521,66581639.0
2526,87637717.0
2531,31001405.0
2536,50519320.0
2541,89051794.0
2546,44713895.0
2551,59207606.0
2556,82293917.0
2561,53644373.0
2566,78292615.0
2571,93695520.0
2576,106973722.0
2581,
2606,-1.0
2611,3849827.0
2616,15562474.0
2621,42208055.0
2626,31432977.0
2631,51505449.0
2636,80321208.0
2641,35587436.0
2646,60894100.0
2651,86905904.0
2656,35715009.0
2661,59251980.0
2666,83722636.0
2671,89784408.0
2676,44442572.0
2681,97084892.0
2686,116341203.0
2691,49326285.0
2696,78465171.0
2701,125210258.0
2706,44767586.0
2711,73405229.0
2716,100336273.0
2721,47473734.0
2726,78964369.0
2731,108532984.0
2736,132532058.0
2741,71088009.0
2746,96442075.0
2751,116145070.0
2756,57297608.0
2761,114159467.0
2766,138430761.0
2771,56880465.0
2776,82654547.0
2781,117712807.0
2786,35869561.0
2791,61125847.0
2796,91786339.0
2801,43103747.0
2806,67723655.0
2811,95619276.0
2816,113224969.0
2821,69505719.0
2826,97991369.0
2831,113469371.0
2836,49772573.0
2841,97738062.0
2846,116209041.0
2851,35501519.0
2856,64910136.0
2861,
2886,-1.0
2891,-1.0
2896,17493025.0
2901,45723936.0
2906,55094354.0
2911,26635612.0
2916,56203898.0
2921,54572379.0
2926,29135620.0
2931,65503937.0
2936,65448803.0
2941,32668596.0
2946,59976530.0
2951,88312372.0
2956,41902025.0
2961,68274988.0
2966,102102544.0
2971,49949411.0
2976,82382021.0
2981,100525160.0
2986,97733710.0
2991,40792499.0
2996,59065145.0
3001,64179456.0
3006,39578536.0
3011,70568994.0
3016,115142633.0
3021,41372444.0
3026,72791665.0
3031,102288627.0
3036,50945383.0
3041,81109714.0
3046,118607490.0
3051,30532332.0
3056,51683352.0
3061,69197793.0
3066,70267435.0
3071,22529263.0
3076,60552199.0
3081,71647538.0
3086,22569776.0
3091,63831799.0
3096,73118134.0
3101,33003740.0
3106,59055050.0
3111,94762196.0
3116,59286338.0
3121,90019156.0
3126,115751620.0
3131,124766888.0
3136,62760826.0
3141,
3166,-1.0
3171,-1.0
3176,-1.0
3181,59869495.0
3186,62668900.0
3191,18102623.0
3196,37353782.0
3201,60338282.0
3206,31902387.0
3211,55539835.0
3216,78164408.0
3221,31928210.0
3226,55931393.0
3231,74435217.0
3236,79060390.0
3241,39405775.0
3246,57339203.0
3251,64699710.0
3256,40208520.0
3261,82029867.0
3266,93194749.0
3271,33471052.0
3276,56108841.0
3281,71767525.0
3286,22410565.0
3291,43158295.0
3296,63683249.0
3301,25256169.0
3306,42998736.0
3311,66443048.0
3316,73653042.0
3321,61787914.0
3326,79229131.0
3331,85216437.0
3336,22042938.0
3341,41889732.0
3346,67594786.0
3351,35438047.0
3356,63223221.0
3361,91979547.0
3366,45074878.0
3371,77411266.0
3376,110114508.0
3381,50771852.0
3386,92997426.0
3391,121938278.0
3396,124151603.0
3401,49190618.0
3406,74952176.0
3411,84880546.0
3416,
3493,-1.0
3498,-1.0
3503,5526250.0
3508,15984225.0
3513,16127121.0
3518,31935560.0
3523,46042413.0
3528,57194567.0
3533,27429597.0
3538,50368867.0
3543,52247005.0
3548,20238435.0
3553,29802410.0
3558,45468098.0
3563,20703377.0
3568,37576662.0
3573,57816289.0
3578,28346994.0
3583,51062229.0
3588,63983372.0
3593,29422769.0
3598,49846592.0
3603,64252193.0
3608,73225216.0
3613,21550887.0
3618,37531490.0
3623,51678172.0
3628,22376458.0
3633,38606837.0
3638,46061270.0
3643,19626567.0
3648,31394021.0
3653,44958548.0
3658,16485640.0
3663,30983196.0
3668,42245166.0
3673,43143099.0
3678,44100947.0
3683,59216934.0
3688,70530010.0
3693,47091391.0
3698,67707483.0
3703,87151212.0
3708,25639632.0
3713,45965924.0
3718,82594835.0
3723,43524949.0
3728,64287885.0
3733,87525759.0
3738,22433782.0
3743,
3768,-1.0
3773,2294541.0
3778,15627484.0
3783,33417584.0
3788,41610834.0
3793,68662385.0
3798,95179009.0
3803,95425878.0
3808,43670130.0
3813,59350185.0
3818,56944439.0
3823,23498330.0
3828,53615666.0
3833,55359709.0
3838,22325754.0
3843,37797827.0
3848,58252740.0
3853,23009921.0
3858,40923813.0
3863,63272745.0
3868,39785138.0
3873,60586813.0
3878,82898099.0
3883,86367479.0
3888,51271931.0
3893,66447485.0
3898,70751492.0
3903,34213498.0
3908,79373503.0
3913,74090214.0
3918,33561849.0
3923,85697851.0
3928,95471439.0
3933,42466628.0
3938,81508888.0
3943,110436475.0
3948,48709180.0
3953,73234169.0
3958,100227854.0
3963,116692921.0
3968,71595622.0
3973,96178083.0
3978,108794115.0
3983,49015466.0
3988,106019740.0
3993,125618829.0
3998,57065107.0
4003,96411704.0
4008,122006685.0
4013,17329773.0
4018,35752211.0
4023,35752211.0
4028,
4053,-1.0
4058,-1.0
4063,-1.0
4068,17562353.0
4073,63756913.0
4078,35184466.0
4083,65647084.0
4088,109363256.0
4093,53905729.0
4098,81817457.0
4103,134192841.0
4108,62432639.0
4113,93905265.0
4118,127175595.0
4123,58479272.0
4128,91418677.0
4133,119786733.0
4138,143594850.0
4143,85721846.0
4148,134271763.0
4153,153762807.0
4158,34060179.0
4163,94121774.0
4168,103944892.0
4173,42546858.0
4178,75241263.0
4183,122745965.0
4188,59236227.0
4193,92642484.0
4198,125626516.0
4203,68975405.0
4208,114535581.0
4213,151915094.0
4218,176838793.0
4223,76120535.0
4228,108896316.0
4233,127860737.0
4238,57913591.0
4243,88106441.0
4248,143222262.0
4253,69127474.0
4258,102617926.0
4263,136622483.0
4268,72348455.0
4273,123167625.0
4278,148288342.0
4283,71482416.0
4288,90262786.0
4293,106029691.0
4298,110748457.0
4303,28240804.0
4308,55852.0
4313,
4333,-1.0
4338,-1.0
4343,-1.0
4348,23042200.0
4353,47648683.0
4358,57439972.0
4363,84985241.0
4368,141426678.0
4373,81408598.0
4378,114693652.0
4383,147516049.0
4388,85719303.0
4393,118453061.0
4398,150844608.0
4403,91900640.0
4408,125896615.0
4413,195580912.0
4418,213424279.0
4423,85805403.0
4428,124408686.0
4433,146654454.0
4438,69483271.0
4443,100717003.0
4448,155974307.0
4453,73013300.0
4458,107515299.0
4463,141756581.0
4468,93303114.0
4473,128078122.0
4478,162145394.0
4483,53033382.0
4488,95643496.0
4493,123992448.0
4498,130457646.0
4503,79211410.0
4508,110814135.0
4513,122806516.0
4518,57211276.0
4523,92800234.0
4528,139692307.0
4533,64249081.0
4538,95884143.0
4543,132491937.0
4548,89072535.0
4553,136322806.0
4558,186371355.0
4563,27684858.0
4568,52226225.0
4573,79575316.0
4578,94033551.0
4583,55505218.0
4588,
4663,-1.0
4668,-1.0
4673,4067971.0
4678,11806877.0
4683,31470667.0
4688,24894467.0
4693,37062690.0
4698,49456022.0
4703,22184289.0
4708,38880098.0
4713,52144018.0
4718,63183557.0
4723,38906233.0
4728,53764770.0
4733,60700125.0
4738,38913016.0
4743,68420329.0
4748,88247256.0
4753,34760216.0
4758,77973286.0
4763,95334313.0
4768,28882834.0
4773,50540132.0
4778,64164837.0
4783,40427345.0
4788,62783590.0
4793,78091231.0
4798,101623306.0
4803,65152309.0
4808,83140303.0
4813,103866824.0
4818,63667188.0
4823,63667188.0
4828,114234876.0
4833,26083106.0
4838,48164813.0
4843,77400394.0
4848,35370552.0
4853,54642058.0
4858,75089004.0
4863,31421842.0
4868,54996543.0
4873,70260659.0
4878,83372730.0
4883,58587746.0
4888,72006185.0
4893,84905711.0
4898,15372867.0
4903,61584365.0
4908,75531159.0
4913,
4938,-1.0
4943,-1.0
4948,24673463.0
4953,58583681.0
4958,77522432.0
4963,84722885.0
4968,121953226.0
4973,146185389.0
4978,46020068.0
4983,102339107.0
4988,125360103.0
4993,61995569.0
4998,89210930.0
5003,137886294.0
5008,68273982.0
5013,96614903.0
5018,122691451.0
5023,76909023.0
5028,107188065.0
5033,157490481.0
5038,174751250.0
5043,73637944.0
5048,102558199.0
5053,123401833.0
5058,45363894.0
5063,99748077.0
5068,115288363.0
5073,60368307.0
5078,91844775.0
5083,143161721.0
5088,55838982.0
5093,83010485.0
5098,138998351.0
5103,49371652.0
5108,69929244.0
5113,96006490.0
5118,111766508.0
5123,72970085.0
5128,99398917.0
5133,118178962.0
5138,69551149.0
5143,98962314.0
5148,113873350.0
5153,58030902.0
5158,82553928.0
5163,109445725.0
5168,74545753.0
5173,116081137.0
5178,144319173.0
5183,46936664.0
5188,78848443.0
5193,
5218,-1.0
5223,-1.0
5228,8986844.0
5233,27089929.0
5238,57874519.0
5243,69821494.0
5248,62627729.0
5253,83500534.0
5258,91396871.0
5263,85309177.0
5268,112869199.0
5273,127169953.0
5278,50160817.0
5283,108118551.0
5288,130483816.0
5293,59317465.0
5298,88780123.0
5303,135568063.0
5308,53056683.0
5313,77194176.0
5318,101270296.0
5323,30805107.0
5328,51268837.0
5333,67031898.0
5338,64310057.0
5343,33276560.0
5348,46770231.0
5353,50079578.0
5358,29093852.0
5363,71146241.0
5368,77286857.0
5373,35837939.0
5378,81878490.0
5383,141132850.0
5388,41277399.0
5393,67462445.0
5398,95376129.0
5403,35579975.0
5408,59944001.0
5413,81690469.0
5418,73661742.0
5423,49677127.0
5428,72101229.0
5433,78209440.0
5438,30717245.0
5443,82774545.0
5448,105940422.0
5453,52482842.0
5458,82950133.0
5463,121191339.0
5468,57101890.0
5473,55852.0
5478,
5503,-1.0
5508,-1.0
5513,41143498.0
5518,67242331.0
5523,57547361.0
5528,86749129.0
5533,119002843.0
5538,76432513.0
5543,110062368.0
5548,145735708.0
5553,176291951.0
5558,131104764.0
5563,167732767.0
5568,198515446.0
5573,105102582.0
5578,215787262.0
5583,225541779.0
5588,32848204.0
5593,69195081.0
5598,125276751.0
5603,60721006.0
5608,96783886.0
5613,125748117.0
5618,70309738.0
5623,103210713.0
5628,138736877.0
5633,82197363.0
5638,117172624.0
5643,153708458.0
5648,178955301.0
5653,88212110.0
5658,122310420.0
5663,147985730.0
5668,56808072.0
5673,93228139.0
5678,158588965.0
5683,68392498.0
5688,104411811.0
5693,141172770.0
5698,81225801.0
5703,116098828.0
5708,150407470.0
5713,181120350.0
5718,166723900.0
5723,214042210.0
5728,244748612.0
5733,105156710.0
5738,139491859.0
5743,171678859.0
5748,171678859.0
5753,171678859.0
5758,
