flink_operator_TumblingEventTimeWindows_throughput_in,1709766562,0
flink_operator_TumblingEventTimeWindows_throughput_in,1709766567,201.0666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766572,775.0166666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766577,775.0166666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766582,2803.45
flink_operator_TumblingEventTimeWindows_throughput_in,1709766587,2803.45
flink_operator_TumblingEventTimeWindows_throughput_in,1709766592,6971.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766597,10325.8
flink_operator_TumblingEventTimeWindows_throughput_in,1709766602,13523.15
flink_operator_TumblingEventTimeWindows_throughput_in,1709766607,15894.98333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766612,19084.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766617,22000.8
flink_operator_TumblingEventTimeWindows_throughput_in,1709766622,25149.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766627,27241.81666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766632,30638.3
flink_operator_TumblingEventTimeWindows_throughput_in,1709766637,34189.11666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766642,35906.96666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766647,37234.48333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766652,37823.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766657,38225.48333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766662,38469.2
flink_operator_TumblingEventTimeWindows_throughput_in,1709766667,39537.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1709766672,39519.7
flink_operator_TumblingEventTimeWindows_throughput_in,1709766677,40279.933333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1709766682,39935.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766687,41281.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766692,41353.65
flink_operator_TumblingEventTimeWindows_throughput_in,1709766697,41045.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766702,40876.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766707,41376
flink_operator_TumblingEventTimeWindows_throughput_in,1709766712,41816.8
flink_operator_TumblingEventTimeWindows_throughput_in,1709766717,41673.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766722,41799.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1709766727,40943.31666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766732,40648.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766737,40304.88333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766742,40408.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766747,40079.183333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1709766752,39510.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766757,39995.4
flink_operator_TumblingEventTimeWindows_throughput_in,1709766762,39995.4
flink_operator_TumblingEventTimeWindows_throughput_in,1709766767,39490.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1709766772,39240.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1709766777,38893.583333329996
