flink_operator_TumblingEventTimeWindows_throughput_out,1709766562,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766567,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766572,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766577,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766582,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766587,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766592,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766597,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766602,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766607,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766612,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766617,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766622,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766627,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766632,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766637,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766642,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766647,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766652,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766657,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766662,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766667,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766672,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766677,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766682,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766687,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766692,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766697,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766702,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766707,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766712,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766717,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766722,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766727,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766732,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766737,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766742,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766747,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766752,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766757,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766762,0
flink_operator_TumblingEventTimeWindows_throughput_out,1709766767,0
