flink_operator_Map_throughput_out,1706091076,0
flink_operator_Map_throughput_out,1706091086,201.5
flink_operator_Map_throughput_out,1706091096,1933.7
flink_operator_Map_throughput_out,1706091106,5723.03333333
flink_operator_Map_throughput_out,1706091116,9389.73333333
flink_operator_Map_throughput_out,1706091126,13078.23333333
flink_operator_Map_throughput_out,1706091136,16381.516666659998
flink_operator_Map_throughput_out,1706091146,19985.46666666
flink_operator_Map_throughput_out,1706091156,21877.46666666
flink_operator_Map_throughput_out,1706091166,21759.066666659997
flink_operator_Map_throughput_out,1706091176,21865.016666659998
flink_operator_Map_throughput_out,1706091186,21913.11666666
flink_operator_Map_throughput_out,1706091196,22403.16666666
flink_operator_Map_throughput_out,1706091206,22362.75
flink_operator_Map_throughput_out,1706091216,22673.78333333
flink_operator_Map_throughput_out,1706091226,22945.88333333
flink_operator_Map_throughput_out,1706091236,23112.65
flink_operator_Map_throughput_out,1706091246,23257.35
flink_operator_Map_throughput_out,1706091256,23331.2
flink_operator_Map_throughput_out,1706091266,23517.8
flink_operator_Map_throughput_out,1706091276,23438.3
flink_operator_Map_throughput_out,1706091286,23350.8
flink_operator_Map_throughput_out,1706091296,23376.2
flink_operator_Map_throughput_out,1706091306,23205.15
flink_operator_Map_throughput_out,1706091316,23182.633333330003
flink_operator_Map_throughput_out,1706091326,NaN
flink_operator_Map_throughput_out,1706091376,0
flink_operator_Map_throughput_out,1706091386,2164.3833333333
flink_operator_Map_throughput_out,1706091396,8944.05
flink_operator_Map_throughput_out,1706091406,15922.616666659998
flink_operator_Map_throughput_out,1706091416,21706.71666666
flink_operator_Map_throughput_out,1706091426,28375.86666666
flink_operator_Map_throughput_out,1706091436,35675.25
flink_operator_Map_throughput_out,1706091446,40246.41666666
flink_operator_Map_throughput_out,1706091456,40561.85
flink_operator_Map_throughput_out,1706091466,40862.11666666
flink_operator_Map_throughput_out,1706091476,41810.983333330005
flink_operator_Map_throughput_out,1706091486,42286.966666659995
flink_operator_Map_throughput_out,1706091496,42200.51666666
flink_operator_Map_throughput_out,1706091506,42871.41666666
flink_operator_Map_throughput_out,1706091516,43058.3
flink_operator_Map_throughput_out,1706091526,43228.88333333
flink_operator_Map_throughput_out,1706091536,44108.66666666
flink_operator_Map_throughput_out,1706091546,44419.5
flink_operator_Map_throughput_out,1706091556,44657.58333333
flink_operator_Map_throughput_out,1706091566,44594.65
flink_operator_Map_throughput_out,1706091576,44434.7
flink_operator_Map_throughput_out,1706091586,44160.65
