flink_operator_TumblingEventTimeWindows_throughput_out,1708036714,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036719,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1708036724,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036729,0.0166666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036734,0.0166666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036739,0.0166666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036744,0.0166666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036749,0.0166666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036754,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036759,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036764,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036769,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036774,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036779,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036784,2.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036789,2.383333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708036794,2.383333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708036799,5.083333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708036804,5.416666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036809,351.6166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036814,1160.0666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036819,3212.1166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036824,6255.3
flink_operator_TumblingEventTimeWindows_throughput_out,1708036829,7513.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708036834,7513.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708036839,7513.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708036844,7513.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708036849,7513.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708036854,7513.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708036859,7510.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708036864,7510.06666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036869,7163.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708036874,6353.03333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708036879,4300.98333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708036884,1257.8
flink_operator_TumblingEventTimeWindows_throughput_out,1708036889,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036894,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036899,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036904,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036909,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036914,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036919,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036924,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036929,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036934,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036939,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036944,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036949,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036954,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036959,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036964,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036969,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036974,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036979,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036984,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036989,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036994,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708036999,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037004,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037009,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037014,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037019,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037024,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037029,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037034,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037039,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037044,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037049,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037054,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037059,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037064,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037069,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037074,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037079,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037084,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037089,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037094,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037099,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037104,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1708037149,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037154,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037159,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037164,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037169,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037174,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037179,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037184,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037189,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037194,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037199,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037204,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037209,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037214,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708037219,107.3
flink_operator_TumblingEventTimeWindows_throughput_out,1708037224,2529.3166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037229,3251.35
flink_operator_TumblingEventTimeWindows_throughput_out,1708037234,9008.33333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037239,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037244,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037249,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037254,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037259,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037264,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037269,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037274,10813.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037279,11827.9
flink_operator_TumblingEventTimeWindows_throughput_out,1708037284,10052.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037289,15489.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037294,13656.7
flink_operator_TumblingEventTimeWindows_throughput_out,1708037299,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037304,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037309,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037314,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037319,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037324,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037329,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037334,15423.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037339,14302.3
flink_operator_TumblingEventTimeWindows_throughput_out,1708037344,13809.15
flink_operator_TumblingEventTimeWindows_throughput_out,1708037349,13860.15
flink_operator_TumblingEventTimeWindows_throughput_out,1708037354,12805.96666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037359,13416.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037364,17700.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037369,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037374,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037379,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037384,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037389,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037394,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037399,17873.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708037404,17720.3
flink_operator_TumblingEventTimeWindows_throughput_out,1708037409,12271.88333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037414,14346.78333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037419,14697.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708037424,13366.25
flink_operator_TumblingEventTimeWindows_throughput_out,1708037429,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037434,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037439,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037444,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037449,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037454,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037459,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037464,13741.65
flink_operator_TumblingEventTimeWindows_throughput_out,1708037469,12979.6
flink_operator_TumblingEventTimeWindows_throughput_out,1708037474,13177.88333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037479,12002.63333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037484,13131.28333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708037489,12582.6
flink_operator_TumblingEventTimeWindows_throughput_out,1708037494,12582.6
flink_operator_TumblingEventTimeWindows_throughput_out,1708037499,12582.6
