,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,,,,,,,,,,,,,,,
1736536260000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536265000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2.0,139.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536270000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2511000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536275000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536280000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,10422000.0,143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536285000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536290000,9.0,14.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,1.0,2.0,251.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536295000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2511000.0,144.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536300000,9.0,20.0,1.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,73532.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536305000,9.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,3.0,8.0,287.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536310000,,,,,,,,,,,,,,,
1736536410000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536415000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,348.0,344.0,960.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536420000,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,156957.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536425000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2692000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536430000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,67.0,48.0,852.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536435000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,44001000.0,82.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536440000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,27.0,197.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536445000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,132831000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536450000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,11979000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536455000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536460000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,2140.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536465000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,7.0,167.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536470000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,9108000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536475000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536480000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,5.0,8451.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536485000,9.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,12015000.0,202.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536490000,9.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,202.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536495000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,577.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536500000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,6057000.0,118.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536505000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,118.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536510000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,2.0,223.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536515000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,9054000.0,155.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536520000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,18936000.0,223.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536525000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,223.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536530000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,3249000.0,924.0,3.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536535000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5580000.0,100.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536540000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,100.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536545000,9.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,1.0,0.0,129.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536550000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2448000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536555000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,8.0,2304000.0,38804.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536560000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,13806000.0,118.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536565000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,118.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536570000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,138.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536575000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,9729000.0,118.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536580000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,118.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536585000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2313000.0,903.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536590000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,335.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536595000,,,,,,,,,,,,,,,
1736536695000,6.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,1.0,66.0,21958000.0,14711000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536700000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,135081000.0,455.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536705000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,52521.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,816000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536715000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,206.0,11.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536720000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,197604000.0,34.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536725000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,16146000.0,34.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536730000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,127.0,613.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536735000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,218412000.0,167.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536740000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,17847000.0,167.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536745000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,167.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536750000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,167.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536755000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,384.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536760000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,21.0,221.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536765000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,14373000.0,502.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536770000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,502.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536775000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,268.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536780000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,14.0,182.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536785000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2817000.0,183.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536790000,1.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,9.0,3.0,225.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536795000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,335.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536800000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5805000.0,201.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536805000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,21528000.0,223.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536810000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,223.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536815000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,10.0,452.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536820000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,8811000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536825000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536830000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,10.0,331.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536835000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4014000.0,134.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536840000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,134.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536845000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5.0,134.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536850000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,549.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536855000,8.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,2.0,264.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536860000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,8280000.0,182.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536865000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,182.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536870000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3.0,224.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536875000,,,,,,,,,,,,,,,
1736536970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536975000,9.0,18.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,9.0,103.0,192.0,16.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536980000,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16260000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536985000,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1990000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536990000,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3658.0,256000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736536995000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,10953000.0,57.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537000000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,57.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537005000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,57.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537010000,,,,,,,,,,,,,,,
1736537030000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,169542000.0,35966000.0,1817.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537035000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,13851000.0,35966000.0,1073.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537040000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,8379000.0,87.0,4510.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537045000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,87.0,1277.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537050000,,,,,,,,,,,,,,,
1736537070000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26823000.0,0.0,24268000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537075000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,80.0,509.0,740.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537080000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,266823000.0,3572048.0,658.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537085000,,,,,,,,,,,,,,,
1736537115000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537120000,10.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,63891000.0,1958.0,4001000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537125000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,178776000.0,82.0,570.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537130000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,119781000.0,79.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537135000,,,,,,,,,,,,,,,
1736537240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537245000,6.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,6.0,3.0,2.0,296470000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10908000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537255000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,266823000.0,199.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537260000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,6.0,23.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537265000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,12.0,33.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537270000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,14706000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537275000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,198.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537280000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4734000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537285000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537290000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,2304000.0,11656.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537295000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4743000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537300000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537305000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,1.0,67.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537310000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537315000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,238.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537320000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537325000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,7176.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537330000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537335000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537340000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,3249000.0,110.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537345000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537350000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537355000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,69573.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537360000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2943000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537365000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537370000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3654000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537375000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537380000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537385000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537390000,5.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,9.0,1.0,135.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537395000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537400000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537405000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,221.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537410000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,75.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537415000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537420000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,7254000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537425000,,,,,,,,,,,,,,,
1736537515000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537520000,1.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,4.0,2.0,1.0,2628.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537525000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,11643000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537530000,0.0,9.0,1.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,862.0,1171000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537535000,10.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,10.0,108940000.0,55438.0,1137.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537540000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,9.0,118.0,9.0,1010.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537545000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,131.0,184.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537550000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,9306000.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537555000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,5.0,57.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537560000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,30348000.0,88.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537565000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2439000.0,88.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537570000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,88.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537575000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,9.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537580000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537585000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,139.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537590000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4248000.0,111.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537595000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,111.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
