flink_operator_TumblingEventTimeWindows_throughput_in,1707954037,0
flink_operator_TumblingEventTimeWindows_throughput_in,1707954042,0
flink_operator_TumblingEventTimeWindows_throughput_in,1707954047,291.9333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954052,291.9333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954057,291.9333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954062,291.9333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954067,1394.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707954072,3890.68333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954077,4876.28333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954082,11419.5
flink_operator_TumblingEventTimeWindows_throughput_in,1707954087,12361.7
flink_operator_TumblingEventTimeWindows_throughput_in,1707954092,18322.8
flink_operator_TumblingEventTimeWindows_throughput_in,1707954097,18746.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954102,23674.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954107,24804.85
flink_operator_TumblingEventTimeWindows_throughput_in,1707954112,28203.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707954117,31607.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954122,31607.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954127,31898.783333329997
flink_operator_TumblingEventTimeWindows_throughput_in,1707954132,35150.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707954137,34164.5
flink_operator_TumblingEventTimeWindows_throughput_in,1707954142,27621.28333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954147,27390.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954152,21704.95
flink_operator_TumblingEventTimeWindows_throughput_in,1707954157,21426.51666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954162,17799.7
flink_operator_TumblingEventTimeWindows_throughput_in,1707954167,22213.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954172,19941.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954177,18649.83333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954182,23575.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954187,24302.3
flink_operator_TumblingEventTimeWindows_throughput_in,1707954192,23159.05
flink_operator_TumblingEventTimeWindows_throughput_in,1707954197,24200.15
flink_operator_TumblingEventTimeWindows_throughput_in,1707954202,24907.3
flink_operator_TumblingEventTimeWindows_throughput_in,1707954207,24195.66666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954212,24161.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954217,24953.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954222,28491.4
flink_operator_TumblingEventTimeWindows_throughput_in,1707954227,24205.35
flink_operator_TumblingEventTimeWindows_throughput_in,1707954232,28757.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954237,27559.6
flink_operator_TumblingEventTimeWindows_throughput_in,1707954242,28905
flink_operator_TumblingEventTimeWindows_throughput_in,1707954247,27038.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954252,26440.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954257,28318.16666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954262,28823.733333329998
flink_operator_TumblingEventTimeWindows_throughput_in,1707954267,28823.733333329998
flink_operator_TumblingEventTimeWindows_throughput_in,1707954272,28582.33333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954277,27665.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954282,23441.31666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954287,25364.35
flink_operator_TumblingEventTimeWindows_throughput_in,1707954292,24570.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954297,25360.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954302,23257.05
flink_operator_TumblingEventTimeWindows_throughput_in,1707954307,25873.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707954312,22364.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954317,24069.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954322,23216.55
flink_operator_TumblingEventTimeWindows_throughput_in,1707954327,23216.55
flink_operator_TumblingEventTimeWindows_throughput_in,1707954332,23471.63333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954337,23860.06666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954342,25214.3
flink_operator_TumblingEventTimeWindows_throughput_in,1707954347,27457.9
flink_operator_TumblingEventTimeWindows_throughput_in,1707954352,24753.05
flink_operator_TumblingEventTimeWindows_throughput_in,1707954357,27427.63333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954362,24820.83333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954367,27038.85
flink_operator_TumblingEventTimeWindows_throughput_in,1707954372,28368.1
flink_operator_TumblingEventTimeWindows_throughput_in,1707954377,26384.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954382,26491.98333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954387,26491.98333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954392,26236.9
flink_operator_TumblingEventTimeWindows_throughput_in,1707954397,26057.81666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954402,26976.05
flink_operator_TumblingEventTimeWindows_throughput_in,1707954407,25491.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954412,NaN
flink_operator_TumblingEventTimeWindows_throughput_in,1707954457,0
flink_operator_TumblingEventTimeWindows_throughput_in,1707954462,0
flink_operator_TumblingEventTimeWindows_throughput_in,1707954467,2.916666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954472,1019.8333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954477,3606.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954482,7818.75
flink_operator_TumblingEventTimeWindows_throughput_in,1707954487,11153.9
flink_operator_TumblingEventTimeWindows_throughput_in,1707954492,14659.51666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954497,20322.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954502,26338.88333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954507,30199.783333329997
flink_operator_TumblingEventTimeWindows_throughput_in,1707954512,34166.5
flink_operator_TumblingEventTimeWindows_throughput_in,1707954517,38587.8
flink_operator_TumblingEventTimeWindows_throughput_in,1707954522,42193.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954527,45967.31666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954532,48249.7
flink_operator_TumblingEventTimeWindows_throughput_in,1707954537,48267.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954542,47421.6
flink_operator_TumblingEventTimeWindows_throughput_in,1707954547,46835.38333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954552,44000.98333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954557,41082.96666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954562,40827.05
flink_operator_TumblingEventTimeWindows_throughput_in,1707954567,43350.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954572,45497.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954577,46020.2
flink_operator_TumblingEventTimeWindows_throughput_in,1707954582,46442.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954587,46173
flink_operator_TumblingEventTimeWindows_throughput_in,1707954592,46075.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954597,47461.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954602,47452.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1707954607,46522.51666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954612,46405.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1707954617,45326.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1707954622,44304.3
