flink_operator_Map_throughput_in,1706088916,0
flink_operator_Map_throughput_in,1706088926,850.0833333333
flink_operator_Map_throughput_in,1706088936,3882.91666667
flink_operator_Map_throughput_in,1706088946,7605.61666666
flink_operator_Map_throughput_in,1706088956,11336.81666666
flink_operator_Map_throughput_in,1706088966,15098.23333333
flink_operator_Map_throughput_in,1706088976,18509.08333333
flink_operator_Map_throughput_in,1706088986,21316.85
flink_operator_Map_throughput_in,1706088996,21983.51666666
flink_operator_Map_throughput_in,1706089006,21917.08333333
flink_operator_Map_throughput_in,1706089016,21943.73333333
flink_operator_Map_throughput_in,1706089026,22058.78333333
flink_operator_Map_throughput_in,1706089036,22468.88333333
flink_operator_Map_throughput_in,1706089046,22506.7
flink_operator_Map_throughput_in,1706089056,22604.38333333
flink_operator_Map_throughput_in,1706089066,22860.6
flink_operator_Map_throughput_in,1706089076,22904.7
flink_operator_Map_throughput_in,1706089086,22920.7
flink_operator_Map_throughput_in,1706089096,23039.96666666
flink_operator_Map_throughput_in,1706089106,23288.9
flink_operator_Map_throughput_in,1706089116,23379.11666666
flink_operator_Map_throughput_in,1706089126,23394.93333333
flink_operator_Map_throughput_in,1706089136,23522.53333333
flink_operator_Map_throughput_in,1706089146,23555.05
flink_operator_Map_throughput_in,1706089156,23500.5
flink_operator_Map_throughput_in,1706089166,NaN
flink_operator_Map_throughput_in,1706089216,139.25
flink_operator_Map_throughput_in,1706089226,5262.06666667
flink_operator_Map_throughput_in,1706089236,11797.23333333
flink_operator_Map_throughput_in,1706089246,18330.41666666
flink_operator_Map_throughput_in,1706089256,24394.68333333
flink_operator_Map_throughput_in,1706089266,30558.35
flink_operator_Map_throughput_in,1706089276,37378.6
flink_operator_Map_throughput_in,1706089286,38905.13333333
flink_operator_Map_throughput_in,1706089296,39390.73333333
flink_operator_Map_throughput_in,1706089306,39781
flink_operator_Map_throughput_in,1706089316,40246.66666666
flink_operator_Map_throughput_in,1706089326,41177.15
flink_operator_Map_throughput_in,1706089336,41279.65
flink_operator_Map_throughput_in,1706089346,41519.083333329996
flink_operator_Map_throughput_in,1706089356,41419.833333329996
flink_operator_Map_throughput_in,1706089366,41590.91666666
flink_operator_Map_throughput_in,1706089376,42280.16666666
flink_operator_Map_throughput_in,1706089386,42269.45
flink_operator_Map_throughput_in,1706089396,42339.65
flink_operator_Map_throughput_in,1706089406,42529.31666666
flink_operator_Map_throughput_in,1706089416,42856.86666666
flink_operator_Map_throughput_in,1706089426,42792.88333333
flink_operator_Map_throughput_in,1706089436,42962.333333329996
flink_operator_Map_throughput_in,1706089446,43029.05
flink_operator_Map_throughput_in,1706089456,42907.96666666
flink_operator_Map_throughput_in,1706089466,42754.7
flink_operator_Map_throughput_in,1706089476,42614.45
flink_operator_Map_throughput_in,1706089486,NaN
flink_operator_Map_throughput_in,1706089526,0
flink_operator_Map_throughput_in,1706089536,625.6333333333
flink_operator_Map_throughput_in,1706089546,7672.88333333
flink_operator_Map_throughput_in,1706089556,17303.23333333
flink_operator_Map_throughput_in,1706089566,26394.28333333
flink_operator_Map_throughput_in,1706089576,35639.23333333
flink_operator_Map_throughput_in,1706089586,45520.06666666
flink_operator_Map_throughput_in,1706089596,55225.26666666
flink_operator_Map_throughput_in,1706089606,58401.13333333
flink_operator_Map_throughput_in,1706089616,59704.566666659994
flink_operator_Map_throughput_in,1706089626,61312.4
flink_operator_Map_throughput_in,1706089636,62254.466666659995
flink_operator_Map_throughput_in,1706089646,63185.25
flink_operator_Map_throughput_in,1706089656,63431.01666665999
flink_operator_Map_throughput_in,1706089666,64082.01666665999
flink_operator_Map_throughput_in,1706089676,63797.566666659994
flink_operator_Map_throughput_in,1706089686,63831.216666659995
flink_operator_Map_throughput_in,1706089696,64358.75
flink_operator_Map_throughput_in,1706089706,64385.98333333
flink_operator_Map_throughput_in,1706089716,64643.566666659994
flink_operator_Map_throughput_in,1706089726,64748.216666659995
flink_operator_Map_throughput_in,1706089736,64879.13333333
flink_operator_Map_throughput_in,1706089746,65092.3
flink_operator_Map_throughput_in,1706089756,65220.41666665999
flink_operator_Map_throughput_in,1706089766,65264.13333333
flink_operator_Map_throughput_in,1706089776,65419.85
flink_operator_Map_throughput_in,1706089786,65237.86666666
flink_operator_Map_throughput_in,1706089796,65333.75
flink_operator_Map_throughput_in,1706089806,NaN
flink_operator_Map_throughput_in,1706089856,191.7
flink_operator_Map_throughput_in,1706089866,8666.5
flink_operator_Map_throughput_in,1706089876,19182.68333333
flink_operator_Map_throughput_in,1706089886,29616.31666666
flink_operator_Map_throughput_in,1706089896,40551.583333329996
flink_operator_Map_throughput_in,1706089906,52138.61666666
flink_operator_Map_throughput_in,1706089916,64420.73333333
flink_operator_Map_throughput_in,1706089926,68864.91666665999
flink_operator_Map_throughput_in,1706089936,71007.4
flink_operator_Map_throughput_in,1706089946,72628.51666666
flink_operator_Map_throughput_in,1706089956,73766.65
flink_operator_Map_throughput_in,1706089966,74977.65
flink_operator_Map_throughput_in,1706089976,75598.63333333
flink_operator_Map_throughput_in,1706089986,75676.93333333
flink_operator_Map_throughput_in,1706089996,75199.9
flink_operator_Map_throughput_in,1706090006,76309.41666666
flink_operator_Map_throughput_in,1706090016,77050.31666666
flink_operator_Map_throughput_in,1706090026,77460.86666666
flink_operator_Map_throughput_in,1706090036,77435.03333333001
flink_operator_Map_throughput_in,1706090046,77568.81666666
flink_operator_Map_throughput_in,1706090056,78368.95
flink_operator_Map_throughput_in,1706090066,77841.5
flink_operator_Map_throughput_in,1706090076,78119.3
flink_operator_Map_throughput_in,1706090086,78218.9
flink_operator_Map_throughput_in,1706090096,77936.63333333
flink_operator_Map_throughput_in,1706090106,77771.3
flink_operator_Map_throughput_in,1706090116,77256.56666666
flink_operator_Map_throughput_in,1706090126,NaN
flink_operator_Map_throughput_in,1706090166,0
flink_operator_Map_throughput_in,1706090176,53.25
flink_operator_Map_throughput_in,1706090186,8964.88333333
flink_operator_Map_throughput_in,1706090196,21597.55
flink_operator_Map_throughput_in,1706090206,33830.91666666
flink_operator_Map_throughput_in,1706090216,45577.48333333
flink_operator_Map_throughput_in,1706090226,59787.55
flink_operator_Map_throughput_in,1706090236,74195.81666666
flink_operator_Map_throughput_in,1706090246,80579.93333333
flink_operator_Map_throughput_in,1706090256,83085.86666666
flink_operator_Map_throughput_in,1706090266,85911.56666666
flink_operator_Map_throughput_in,1706090276,89317.16666666
flink_operator_Map_throughput_in,1706090286,90855.33333333
flink_operator_Map_throughput_in,1706090296,91848.5
flink_operator_Map_throughput_in,1706090306,91636.08333333
flink_operator_Map_throughput_in,1706090316,91514.06666666
flink_operator_Map_throughput_in,1706090326,91769
flink_operator_Map_throughput_in,1706090336,91658.8
flink_operator_Map_throughput_in,1706090346,91268.06666666
flink_operator_Map_throughput_in,1706090356,91223.7
flink_operator_Map_throughput_in,1706090366,91431.53333333
flink_operator_Map_throughput_in,1706090376,91766.36666666
flink_operator_Map_throughput_in,1706090386,92077.4
flink_operator_Map_throughput_in,1706090396,92308.48333333
flink_operator_Map_throughput_in,1706090406,91323.3
flink_operator_Map_throughput_in,1706090416,90796
flink_operator_Map_throughput_in,1706090426,89991.28333333
flink_operator_Map_throughput_in,1706090436,89779.1
