flink_operator_Map_throughput_in,1707939617,0
flink_operator_Map_throughput_in,1707939622,0
flink_operator_Map_throughput_in,1707939627,663.5
flink_operator_Map_throughput_in,1707939632,663.6
flink_operator_Map_throughput_in,1707939637,663.6
flink_operator_Map_throughput_in,1707939642,663.6
flink_operator_Map_throughput_in,1707939647,6405.03333333
flink_operator_Map_throughput_in,1707939652,12897.55
flink_operator_Map_throughput_in,1707939657,19951.45
flink_operator_Map_throughput_in,1707939662,27639.23333333
flink_operator_Map_throughput_in,1707939667,36884.75
flink_operator_Map_throughput_in,1707939672,45401.833333329996
flink_operator_Map_throughput_in,1707939677,54450.63333333
flink_operator_Map_throughput_in,1707939682,63590.7
flink_operator_Map_throughput_in,1707939687,72016.31666665999
flink_operator_Map_throughput_in,1707939692,81157.55
flink_operator_Map_throughput_in,1707939697,89896.26666666
flink_operator_Map_throughput_in,1707939702,98905
flink_operator_Map_throughput_in,1707939707,102488.53333333
flink_operator_Map_throughput_in,1707939712,104898.8
flink_operator_Map_throughput_in,1707939717,106513.1
flink_operator_Map_throughput_in,1707939722,107610.9
flink_operator_Map_throughput_in,1707939727,107684.9
flink_operator_Map_throughput_in,1707939732,108361.3
flink_operator_Map_throughput_in,1707939737,108534.33333333
flink_operator_Map_throughput_in,1707939742,106370.06666665999
flink_operator_Map_throughput_in,1707939747,106638
flink_operator_Map_throughput_in,1707939752,106480.73333332999
flink_operator_Map_throughput_in,1707939757,106943.25
flink_operator_Map_throughput_in,1707939762,107035.43333333
flink_operator_Map_throughput_in,1707939767,107070.76666666
flink_operator_Map_throughput_in,1707939772,107404.48333332999
flink_operator_Map_throughput_in,1707939777,107591.73333332999
flink_operator_Map_throughput_in,1707939782,108084.31666665999
flink_operator_Map_throughput_in,1707939787,108169.95
flink_operator_Map_throughput_in,1707939792,108124.36666665999
flink_operator_Map_throughput_in,1707939797,107614.2
flink_operator_Map_throughput_in,1707939802,109643.7
flink_operator_Map_throughput_in,1707939807,109636.83333333
flink_operator_Map_throughput_in,1707939812,109204.66666665999
flink_operator_Map_throughput_in,1707939817,109379.23333332999
flink_operator_Map_throughput_in,1707939822,108983.8
flink_operator_Map_throughput_in,1707939827,108261.7
flink_operator_Map_throughput_in,1707939832,108076.81666665999
flink_operator_Map_throughput_in,1707939837,108580.88333333
flink_operator_Map_throughput_in,1707939842,108576.91666665999
flink_operator_Map_throughput_in,1707939847,108559.31666665999
flink_operator_Map_throughput_in,1707939852,108369.63333333
flink_operator_Map_throughput_in,1707939857,109008.65
flink_operator_Map_throughput_in,1707939862,108532.8
flink_operator_Map_throughput_in,1707939867,108575.25
flink_operator_Map_throughput_in,1707939872,109087.33333333
flink_operator_Map_throughput_in,1707939877,108802.43333333
flink_operator_Map_throughput_in,1707939882,108878.83333333
flink_operator_Map_throughput_in,1707939887,109558.51666666
flink_operator_Map_throughput_in,1707939892,109419.93333333
flink_operator_Map_throughput_in,1707939897,109420.8
flink_operator_Map_throughput_in,1707939902,109459.63333333
flink_operator_Map_throughput_in,1707939907,109439.88333333
flink_operator_Map_throughput_in,1707939912,109725.3
flink_operator_Map_throughput_in,1707939917,109830.55
flink_operator_Map_throughput_in,1707939922,110649.9
flink_operator_Map_throughput_in,1707939927,110302.51666666
flink_operator_Map_throughput_in,1707939932,110236.26666666
flink_operator_Map_throughput_in,1707939937,110450.66666665999
flink_operator_Map_throughput_in,1707939942,111010.08333333
flink_operator_Map_throughput_in,1707939947,111027.86666665999
flink_operator_Map_throughput_in,1707939952,111577.51666666
flink_operator_Map_throughput_in,1707939957,111656.11666665999
flink_operator_Map_throughput_in,1707939962,111648.21666666
flink_operator_Map_throughput_in,1707939967,111637.68333333
flink_operator_Map_throughput_in,1707939972,111622.73333332999
