flink_operator_TumblingEventTimeWindows_throughput_in,1708029029,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029034,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029039,491.3666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029044,693.1833333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029049,693.1833333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029054,693.1833333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029059,1551.9666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029064,6242.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708029069,10499.08333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029074,16811.2
flink_operator_TumblingEventTimeWindows_throughput_in,1708029079,22663.51666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029084,28193.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029089,29160.533333329997
flink_operator_TumblingEventTimeWindows_throughput_in,1708029094,30228.11666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029099,34330.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029104,40994.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029109,45511.53333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029114,52550.683333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029119,57801.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708029124,56326.333333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708029129,52069.6
flink_operator_TumblingEventTimeWindows_throughput_in,1708029134,45757.48333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029139,39905.16666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029144,34375.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029149,33408.15
flink_operator_TumblingEventTimeWindows_throughput_in,1708029154,32340.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029159,27746.53333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029164,20881.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029169,16363.96666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029174,9324.81666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029179,3215.1333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029184,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029189,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029194,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029199,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029204,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029209,1168.7833333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029214,1366.05
flink_operator_TumblingEventTimeWindows_throughput_in,1708029219,4411.56666667
flink_operator_TumblingEventTimeWindows_throughput_in,1708029224,8305.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029229,15236.48333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029234,21617.65
flink_operator_TumblingEventTimeWindows_throughput_in,1708029239,27818.18333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029244,34900.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029249,39717.433333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029254,39717.433333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029259,40666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029264,40666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029269,39497.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029274,43419.63333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029279,46610.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029284,43155.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029289,42106.4
flink_operator_TumblingEventTimeWindows_throughput_in,1708029294,41612.06666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029299,43246.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029304,40907.16666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029309,38861.45
flink_operator_TumblingEventTimeWindows_throughput_in,1708029314,38861.45
flink_operator_TumblingEventTimeWindows_throughput_in,1708029319,37912.88333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029324,37912.88333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029329,38588.23333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029334,37084.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029339,38412.53333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029344,43222.81666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029349,37698.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029354,38664.45
flink_operator_TumblingEventTimeWindows_throughput_in,1708029359,36693.86666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029364,38177.03333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029369,40482.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029374,40482.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029379,40482.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029384,40482.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029389,39807.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029394,37693.1
flink_operator_TumblingEventTimeWindows_throughput_in,1708029399,30827.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029404,NaN
flink_operator_TumblingEventTimeWindows_throughput_in,1708029454,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029459,5.9
flink_operator_TumblingEventTimeWindows_throughput_in,1708029464,576.25
flink_operator_TumblingEventTimeWindows_throughput_in,1708029469,3957.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029474,11687.6
flink_operator_TumblingEventTimeWindows_throughput_in,1708029479,21184.8
flink_operator_TumblingEventTimeWindows_throughput_in,1708029484,27231.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029489,30395.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708029494,33340.81666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029499,37868.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029504,46420.75
flink_operator_TumblingEventTimeWindows_throughput_in,1708029509,55797.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708029514,63072.9
flink_operator_TumblingEventTimeWindows_throughput_in,1708029519,69387
flink_operator_TumblingEventTimeWindows_throughput_in,1708029524,75651.81666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029529,81566.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029534,84287.2
flink_operator_TumblingEventTimeWindows_throughput_in,1708029539,79570.16666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029544,73583.7
flink_operator_TumblingEventTimeWindows_throughput_in,1708029549,70419.93333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029554,67474.66666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029559,62946.86666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029564,54394.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029569,45177.88333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029574,38671.11666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029579,35507.96666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029584,32362.633333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029589,30487.9
flink_operator_TumblingEventTimeWindows_throughput_in,1708029594,31280.95
flink_operator_TumblingEventTimeWindows_throughput_in,1708029599,36801.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029604,42153.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029609,43347.833333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708029614,46211.4
flink_operator_TumblingEventTimeWindows_throughput_in,1708029619,52093.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029624,61005.51666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029629,70370.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029634,80599.23333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029639,85245.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708029644,84053.28333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029649,76671.18333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029654,66954.23333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029659,64227.51666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029664,67283.5
flink_operator_TumblingEventTimeWindows_throughput_in,1708029669,68703.25
flink_operator_TumblingEventTimeWindows_throughput_in,1708029674,65839.68333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029679,59957.16666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029684,51676.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708029689,46316.06666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029694,43474.76666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029699,43666.3
flink_operator_TumblingEventTimeWindows_throughput_in,1708029704,46699.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029709,55680.3
flink_operator_TumblingEventTimeWindows_throughput_in,1708029714,65957.48333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029719,63894.38333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029724,55848.53333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029729,53234.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029734,54262.95
flink_operator_TumblingEventTimeWindows_throughput_in,1708029739,56257.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029744,61180.9
flink_operator_TumblingEventTimeWindows_throughput_in,1708029749,68357.7
flink_operator_TumblingEventTimeWindows_throughput_in,1708029754,68291.38333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029759,67290.33333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029764,69845.5
flink_operator_TumblingEventTimeWindows_throughput_in,1708029769,69154.16666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029774,68019.75
flink_operator_TumblingEventTimeWindows_throughput_in,1708029779,67448.96666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029784,67026.66666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029789,67026.66666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029794,65997.93333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029799,64993.2
flink_operator_TumblingEventTimeWindows_throughput_in,1708029804,60755.66666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029809,54349.933333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029814,56458.05
flink_operator_TumblingEventTimeWindows_throughput_in,1708029819,59564.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029824,57994.86666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029829,55538.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029834,55761.31666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029839,61752.26666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029844,67297.61666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029849,68176.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029854,68176.01666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029859,67186.23333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029864,65869.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708029869,60933.86666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029874,28079.06666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029879,NaN
flink_operator_TumblingEventTimeWindows_throughput_in,1708029924,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708029929,1.183333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029934,3.516666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029939,1475.5166666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029944,6065.4
flink_operator_TumblingEventTimeWindows_throughput_in,1708029949,14847.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029954,26829.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708029959,37091.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708029964,43254.083333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708029969,44078.933333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029974,49323.7
flink_operator_TumblingEventTimeWindows_throughput_in,1708029979,59022.433333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708029984,68237.11666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708029989,81348.15
flink_operator_TumblingEventTimeWindows_throughput_in,1708029994,93131.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708029999,96695.23333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708030004,92105.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708030009,85245.81666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708030014,80418.33333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708030019,79469.73333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708030024,73540.28333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708030029,72812.23333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708030034,70694.58333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708030039,69537
flink_operator_TumblingEventTimeWindows_throughput_in,1708030044,70913.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708030049,67983.78333333
