flink_operator_TumblingEventTimeWindows_throughput_out,1708029029,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708029034,0
flink_operator_TumblingEventTimeWindows_throughput_out,1708029039,17.166666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029044,52.2166666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708029049,52.2166666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708029054,52.2166666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708029059,52.2166666667
flink_operator_TumblingEventTimeWindows_throughput_out,1708029064,59.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708029069,59.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708029074,59.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708029079,59.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708029084,59.4
flink_operator_TumblingEventTimeWindows_throughput_out,1708029089,196.15
flink_operator_TumblingEventTimeWindows_throughput_out,1708029094,236.7833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708029099,219.6166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029104,184.5666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029109,184.5666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029114,184.5666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029119,184.5666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029124,3462.25
flink_operator_TumblingEventTimeWindows_throughput_out,1708029129,8877.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029134,14837.96666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029139,20246.58333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708029144,25852.51666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029149,31165.31666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029154,36518.083333329996
flink_operator_TumblingEventTimeWindows_throughput_out,1708029159,41000.433333329995
flink_operator_TumblingEventTimeWindows_throughput_out,1708029164,46182.03333332999
flink_operator_TumblingEventTimeWindows_throughput_out,1708029169,51406.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708029174,57248.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029179,62670.26666665999
flink_operator_TumblingEventTimeWindows_throughput_out,1708029184,64967
flink_operator_TumblingEventTimeWindows_throughput_out,1708029189,64542.48333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708029194,64220.1
flink_operator_TumblingEventTimeWindows_throughput_out,1708029199,64401.95
flink_operator_TumblingEventTimeWindows_throughput_out,1708029204,64385.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1708029209,60268.433333329995
flink_operator_TumblingEventTimeWindows_throughput_out,1708029214,55413.55
flink_operator_TumblingEventTimeWindows_throughput_out,1708029219,50931.2
flink_operator_TumblingEventTimeWindows_throughput_out,1708029224,45749.6
flink_operator_TumblingEventTimeWindows_throughput_out,1708029229,40525.15
flink_operator_TumblingEventTimeWindows_throughput_out,1708029234,34682.96666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029239,29261.36666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029244,23679.76666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029249,19366.55
flink_operator_TumblingEventTimeWindows_throughput_out,1708029254,16209.45
flink_operator_TumblingEventTimeWindows_throughput_out,1708029259,12763.31666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029264,7978.6
flink_operator_TumblingEventTimeWindows_throughput_out,1708029269,7015.26666666
flink_operator_TumblingEventTimeWindows_throughput_out,1708029274,6476.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708029279,6476.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708029284,6476.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708029289,6476.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708029294,6476.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708029299,6476.75
flink_operator_TumblingEventTimeWindows_throughput_out,1708029304,6476.75
