flink_operator_Map_throughput_in,1707944307,0
flink_operator_Map_throughput_in,1707944312,0
flink_operator_Map_throughput_in,1707944317,0
flink_operator_Map_throughput_in,1707944322,425.75
flink_operator_Map_throughput_in,1707944327,761.6833333333
flink_operator_Map_throughput_in,1707944332,761.6833333333
flink_operator_Map_throughput_in,1707944337,761.6833333333
flink_operator_Map_throughput_in,1707944342,3909.26666667
flink_operator_Map_throughput_in,1707944347,10305.16666666
flink_operator_Map_throughput_in,1707944352,17200.5
flink_operator_Map_throughput_in,1707944357,25117.2
flink_operator_Map_throughput_in,1707944362,33798.35
flink_operator_Map_throughput_in,1707944367,42077.91666666
flink_operator_Map_throughput_in,1707944372,51360.25
flink_operator_Map_throughput_in,1707944377,60800.2
flink_operator_Map_throughput_in,1707944382,69670.76666666
flink_operator_Map_throughput_in,1707944387,78598.2
flink_operator_Map_throughput_in,1707944392,87356.71666666
flink_operator_Map_throughput_in,1707944397,95331.91666665999
flink_operator_Map_throughput_in,1707944402,100272.08333333
flink_operator_Map_throughput_in,1707944407,102963.75
flink_operator_Map_throughput_in,1707944412,105174.25
flink_operator_Map_throughput_in,1707944417,106573.81666665999
flink_operator_Map_throughput_in,1707944422,107178.91666665999
flink_operator_Map_throughput_in,1707944427,108098.66666665999
flink_operator_Map_throughput_in,1707944432,108243
flink_operator_Map_throughput_in,1707944437,108171.2
flink_operator_Map_throughput_in,1707944442,108384.63333333
flink_operator_Map_throughput_in,1707944447,108677.26666666
flink_operator_Map_throughput_in,1707944452,109345.41666665999
flink_operator_Map_throughput_in,1707944457,110935.86666665999
flink_operator_Map_throughput_in,1707944462,112331.03333333
flink_operator_Map_throughput_in,1707944467,109979.03333333
flink_operator_Map_throughput_in,1707944472,110335.21666666
flink_operator_Map_throughput_in,1707944477,110560.18333333
flink_operator_Map_throughput_in,1707944482,110817.61666665999
flink_operator_Map_throughput_in,1707944487,111221.18333333
flink_operator_Map_throughput_in,1707944492,111140.7
flink_operator_Map_throughput_in,1707944497,111313.93333333
flink_operator_Map_throughput_in,1707944502,111366.6
flink_operator_Map_throughput_in,1707944507,111406.36666665999
flink_operator_Map_throughput_in,1707944512,111466.25
flink_operator_Map_throughput_in,1707944517,111450.45
flink_operator_Map_throughput_in,1707944522,111350.31666665999
flink_operator_Map_throughput_in,1707944527,114102.06666665999
flink_operator_Map_throughput_in,1707944532,114122.76666666
flink_operator_Map_throughput_in,1707944537,114127.61666665999
flink_operator_Map_throughput_in,1707944542,113802.4
flink_operator_Map_throughput_in,1707944547,113742.96666666
flink_operator_Map_throughput_in,1707944552,113837.3
flink_operator_Map_throughput_in,1707944557,113916.88333333
flink_operator_Map_throughput_in,1707944562,113880.18333333
flink_operator_Map_throughput_in,1707944567,113796.5
flink_operator_Map_throughput_in,1707944572,113503.55
flink_operator_Map_throughput_in,1707944577,113516.43333333
flink_operator_Map_throughput_in,1707944582,113571.11666665999
flink_operator_Map_throughput_in,1707944587,112269.88333333
flink_operator_Map_throughput_in,1707944592,112299.38333333
flink_operator_Map_throughput_in,1707944597,112292.96666666
flink_operator_Map_throughput_in,1707944602,112627.6
flink_operator_Map_throughput_in,1707944607,112380.33333333
flink_operator_Map_throughput_in,1707944612,112284.9
flink_operator_Map_throughput_in,1707944617,111922.4
flink_operator_Map_throughput_in,1707944622,111806.91666665999
flink_operator_Map_throughput_in,1707944627,111777.26666666
flink_operator_Map_throughput_in,1707944632,111908.9
flink_operator_Map_throughput_in,1707944637,111857.65
flink_operator_Map_throughput_in,1707944642,111917.76666666
flink_operator_Map_throughput_in,1707944647,113157.95
flink_operator_Map_throughput_in,1707944652,112299.63333333
flink_operator_Map_throughput_in,1707944657,112320.71666666
flink_operator_Map_throughput_in,1707944662,112318.9
flink_operator_Map_throughput_in,1707944667,112626.76666666
flink_operator_Map_throughput_in,1707944672,112832.21666666
flink_operator_Map_throughput_in,1707944677,113194.58333333
flink_operator_Map_throughput_in,1707944682,113206.71666666
flink_operator_Map_throughput_in,1707944687,0
flink_operator_Map_throughput_in,1707944692,0
flink_operator_Map_throughput_in,1707944697,9664.83333333
flink_operator_Map_throughput_in,1707944702,NaN
flink_operator_Map_throughput_in,1707944747,0
flink_operator_Map_throughput_in,1707944752,725.1333333333
flink_operator_Map_throughput_in,1707944757,5548.66666667
flink_operator_Map_throughput_in,1707944762,15512.45
flink_operator_Map_throughput_in,1707944767,25023.23333333
flink_operator_Map_throughput_in,1707944772,34231.01666666
flink_operator_Map_throughput_in,1707944777,45104.91666666
flink_operator_Map_throughput_in,1707944782,56211.71666666
flink_operator_Map_throughput_in,1707944787,68151.41666665999
flink_operator_Map_throughput_in,1707944792,80125.3
flink_operator_Map_throughput_in,1707944797,89399.23333332999
flink_operator_Map_throughput_in,1707944802,97963.28333333
flink_operator_Map_throughput_in,1707944807,109644.83333333
flink_operator_Map_throughput_in,1707944812,122335.96666666
flink_operator_Map_throughput_in,1707944817,130930.81666665999
flink_operator_Map_throughput_in,1707944822,135115.06666666
flink_operator_Map_throughput_in,1707944827,139824.23333333
flink_operator_Map_throughput_in,1707944832,144549.3
flink_operator_Map_throughput_in,1707944837,147579.81666666
flink_operator_Map_throughput_in,1707944842,150450.16666666
flink_operator_Map_throughput_in,1707944847,152175.31666666
flink_operator_Map_throughput_in,1707944852,153497.7
flink_operator_Map_throughput_in,1707944857,157801.48333333
flink_operator_Map_throughput_in,1707944862,162963.56666666
flink_operator_Map_throughput_in,1707944867,165098.8
flink_operator_Map_throughput_in,1707944872,165663.76666666
flink_operator_Map_throughput_in,1707944877,166253.41666666
flink_operator_Map_throughput_in,1707944882,166398.56666666
flink_operator_Map_throughput_in,1707944887,166042.83333333
flink_operator_Map_throughput_in,1707944892,165755.96666666
flink_operator_Map_throughput_in,1707944897,165822.63333333
flink_operator_Map_throughput_in,1707944902,165646.75
flink_operator_Map_throughput_in,1707944907,165688.56666666
flink_operator_Map_throughput_in,1707944912,166180.88333333
flink_operator_Map_throughput_in,1707944917,166351.35
flink_operator_Map_throughput_in,1707944922,165276.43333333
flink_operator_Map_throughput_in,1707944927,164576.41666666
flink_operator_Map_throughput_in,1707944932,164950.13333333
flink_operator_Map_throughput_in,1707944937,165205.25
flink_operator_Map_throughput_in,1707944942,165375.55
flink_operator_Map_throughput_in,1707944947,165867.41666666
flink_operator_Map_throughput_in,1707944952,165976.3
flink_operator_Map_throughput_in,1707944957,165747.7
flink_operator_Map_throughput_in,1707944962,166294.6
flink_operator_Map_throughput_in,1707944967,166759.8
