flink_operator_TumblingEventTimeWindows_throughput_out,1706107137,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706107147,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706107157,45.2666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1706107167,776.9666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107177,1892.1166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107187,2992.1333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107197,4179.95
flink_operator_TumblingEventTimeWindows_throughput_out,1706107207,5876.316666670001
flink_operator_TumblingEventTimeWindows_throughput_out,1706107217,7074.233333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107227,7637.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107237,8003.58333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107247,8263.01666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107257,8358.783333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107267,8018.733333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107277,7898.733333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107287,7986.36666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107297,7925.36666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107307,7641.7
flink_operator_TumblingEventTimeWindows_throughput_out,1706107317,7847.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107327,7703.78333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107337,8005.733333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107347,7653.9
flink_operator_TumblingEventTimeWindows_throughput_out,1706107357,7749.55
flink_operator_TumblingEventTimeWindows_throughput_out,1706107367,8123.21666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107377,7815.25
flink_operator_TumblingEventTimeWindows_throughput_out,1706107387,8085.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706107397,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706107437,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706107447,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706107457,150.7666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107467,834.3166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107477,2817.3333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107487,5217.05
flink_operator_TumblingEventTimeWindows_throughput_out,1706107497,7069.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107507,9315.96666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107517,11536.266666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1706107527,12767.4
flink_operator_TumblingEventTimeWindows_throughput_out,1706107537,13107.93333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107547,13107.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706107557,13019.95
flink_operator_TumblingEventTimeWindows_throughput_out,1706107567,13054.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706107577,12504.633333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107587,13010.45
flink_operator_TumblingEventTimeWindows_throughput_out,1706107597,13075.65
flink_operator_TumblingEventTimeWindows_throughput_out,1706107607,12648.81666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107617,13085.55
flink_operator_TumblingEventTimeWindows_throughput_out,1706107627,13177.383333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107637,13800.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107647,12034.65
flink_operator_TumblingEventTimeWindows_throughput_out,1706107657,11568.55
flink_operator_TumblingEventTimeWindows_throughput_out,1706107667,12007.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706107677,12381.65
flink_operator_TumblingEventTimeWindows_throughput_out,1706107687,12396.266666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1706107697,12373.31666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107707,14074.016666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1706107717,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706107767,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706107777,46.7666666667
flink_operator_TumblingEventTimeWindows_throughput_out,1706107787,2188.2333333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107797,4488.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706107807,7700.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107817,10754.25
flink_operator_TumblingEventTimeWindows_throughput_out,1706107827,13885.966666659999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107837,16797.43333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107847,17736.21666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107857,18284.233333329998
flink_operator_TumblingEventTimeWindows_throughput_out,1706107867,18256.5
flink_operator_TumblingEventTimeWindows_throughput_out,1706107877,17017.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706107887,16251.383333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706107897,16624.38333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107907,16839.43333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107917,17323.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706107927,17236.11666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107937,18846.33333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107947,19673.483333329998
flink_operator_TumblingEventTimeWindows_throughput_out,1706107957,19437.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706107967,19001.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706107977,18901.63333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706107987,19136
flink_operator_TumblingEventTimeWindows_throughput_out,1706107997,18958.28333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108007,18715.9
flink_operator_TumblingEventTimeWindows_throughput_out,1706108017,19073.233333329998
flink_operator_TumblingEventTimeWindows_throughput_out,1706108027,19634.8
flink_operator_TumblingEventTimeWindows_throughput_out,1706108037,13432.25
flink_operator_TumblingEventTimeWindows_throughput_out,1706108047,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706108087,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706108097,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706108107,837.2833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108117,2344.7
flink_operator_TumblingEventTimeWindows_throughput_out,1706108127,5653.08333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108137,9793.16666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108147,13592
flink_operator_TumblingEventTimeWindows_throughput_out,1706108157,17204.41666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108167,20360.13333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108177,22949.88333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108187,23147.45
flink_operator_TumblingEventTimeWindows_throughput_out,1706108197,23642.03333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108207,23652.2
flink_operator_TumblingEventTimeWindows_throughput_out,1706108217,24089.25
flink_operator_TumblingEventTimeWindows_throughput_out,1706108227,24283.55
flink_operator_TumblingEventTimeWindows_throughput_out,1706108237,24279.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706108247,24660.11666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108257,24293.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706108267,24543.016666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1706108277,24511.1
flink_operator_TumblingEventTimeWindows_throughput_out,1706108287,24084.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108297,23997.73333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108307,24570.833333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108317,24609.15
flink_operator_TumblingEventTimeWindows_throughput_out,1706108327,24920.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706108337,24826.683333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706108347,24649.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108357,24934.583333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108367,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706108407,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706108417,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706108427,608.5833333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108437,2960.6166666665995
flink_operator_TumblingEventTimeWindows_throughput_out,1706108447,7134.9
flink_operator_TumblingEventTimeWindows_throughput_out,1706108457,11562.4
flink_operator_TumblingEventTimeWindows_throughput_out,1706108467,15569.4
flink_operator_TumblingEventTimeWindows_throughput_out,1706108477,19898.733333329998
flink_operator_TumblingEventTimeWindows_throughput_out,1706108487,23622.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108497,25266.433333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706108507,25704.65
flink_operator_TumblingEventTimeWindows_throughput_out,1706108517,26401.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108527,26712.98333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108537,27308.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108547,27740.85
flink_operator_TumblingEventTimeWindows_throughput_out,1706108557,28679.383333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108567,28490.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108577,27680.516666659998
flink_operator_TumblingEventTimeWindows_throughput_out,1706108587,28232.183333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706108597,27855.71666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108607,27434.933333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706108617,27257.03333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108627,27827.083333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108637,28321.53333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108647,28472.35
flink_operator_TumblingEventTimeWindows_throughput_out,1706108657,28894.61666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108667,29741.4
flink_operator_TumblingEventTimeWindows_throughput_out,1706108677,29903.5
flink_operator_TumblingEventTimeWindows_throughput_out,1706108687,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706108727,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706108737,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706108747,975.9166666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108757,4215.2
flink_operator_TumblingEventTimeWindows_throughput_out,1706108767,8270.7
flink_operator_TumblingEventTimeWindows_throughput_out,1706108777,13418.8
flink_operator_TumblingEventTimeWindows_throughput_out,1706108787,17700.83333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108797,19009.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706108807,21691.35
flink_operator_TumblingEventTimeWindows_throughput_out,1706108817,22577.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108827,23030.63333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108837,22915.1
flink_operator_TumblingEventTimeWindows_throughput_out,1706108847,23495.333333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108857,26835.15
flink_operator_TumblingEventTimeWindows_throughput_out,1706108867,28334.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706108877,28778.55
flink_operator_TumblingEventTimeWindows_throughput_out,1706108887,29677.23333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108897,29707.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108907,29980.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108917,30407.066666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1706108927,30157.333333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108937,30638.333333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108947,30835.98333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706108957,30619.183333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706108967,31316.583333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706108977,30863.66666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706108987,30573.433333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706108997,30574.383333330003
flink_operator_TumblingEventTimeWindows_throughput_out,1706109007,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706109047,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706109057,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706109067,574.7666666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109077,2461.85
flink_operator_TumblingEventTimeWindows_throughput_out,1706109087,7730.46666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109097,12442.383333329999
flink_operator_TumblingEventTimeWindows_throughput_out,1706109107,17361.68333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706109117,21738.28333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706109127,26132.066666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1706109137,29978.566666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1706109147,30216.55
flink_operator_TumblingEventTimeWindows_throughput_out,1706109157,31179.933333330002
flink_operator_TumblingEventTimeWindows_throughput_out,1706109167,31520.066666659997
flink_operator_TumblingEventTimeWindows_throughput_out,1706109177,33302.86666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109187,34322.6
flink_operator_TumblingEventTimeWindows_throughput_out,1706109197,34556.966666659995
flink_operator_TumblingEventTimeWindows_throughput_out,1706109207,34961.91666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109217,35074.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706109227,36587.75
flink_operator_TumblingEventTimeWindows_throughput_out,1706109237,36685.93333333
flink_operator_TumblingEventTimeWindows_throughput_out,1706109247,36077.85
flink_operator_TumblingEventTimeWindows_throughput_out,1706109257,32325.1
flink_operator_TumblingEventTimeWindows_throughput_out,1706109267,32207.16666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109277,31897
flink_operator_TumblingEventTimeWindows_throughput_out,1706109287,30481
flink_operator_TumblingEventTimeWindows_throughput_out,1706109297,29782
flink_operator_TumblingEventTimeWindows_throughput_out,1706109307,30428.5
flink_operator_TumblingEventTimeWindows_throughput_out,1706109317,33287.65
flink_operator_TumblingEventTimeWindows_throughput_out,1706109327,9395.71666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109337,NaN
flink_operator_TumblingEventTimeWindows_throughput_out,1706109377,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706109387,0
flink_operator_TumblingEventTimeWindows_throughput_out,1706109397,852.85
flink_operator_TumblingEventTimeWindows_throughput_out,1706109407,3407.51666667
flink_operator_TumblingEventTimeWindows_throughput_out,1706109417,7136.3
flink_operator_TumblingEventTimeWindows_throughput_out,1706109427,13016.466666659999
flink_operator_TumblingEventTimeWindows_throughput_out,1706109437,18046.71666666
flink_operator_TumblingEventTimeWindows_throughput_out,1706109447,23010.78333333
