flink_operator_TumblingEventTimeWindows_parallelism,1708177119,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177124,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177129,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177134,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177139,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177144,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177149,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177154,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177159,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177164,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177169,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177174,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177179,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177184,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177189,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177194,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177199,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177204,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177209,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177214,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177219,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177224,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177229,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177234,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177239,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177244,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177249,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177254,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177259,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177264,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177269,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177274,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177279,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177284,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177289,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177294,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177299,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177304,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177309,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177314,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177319,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177324,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177329,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177334,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177339,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177344,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177349,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177354,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177359,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177364,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177369,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177374,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177379,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177384,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177389,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177394,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177399,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177404,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177409,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177414,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177419,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177424,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177429,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177434,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177439,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177444,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177449,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177454,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177459,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177464,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177469,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177474,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177479,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177484,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177489,1
flink_operator_TumblingEventTimeWindows_parallelism,1708177494,NaN
flink_operator_TumblingEventTimeWindows_parallelism,1708177539,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177544,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177549,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177554,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177559,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177564,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177569,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177574,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177579,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177584,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177589,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177594,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177599,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177604,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177609,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177614,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177619,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177624,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177629,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177634,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177639,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177644,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177649,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177654,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177659,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177664,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177669,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177674,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177679,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177684,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177689,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177694,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177699,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177704,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177709,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177714,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177719,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177724,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177729,2
flink_operator_TumblingEventTimeWindows_parallelism,1708177734,2
