flink_operator_TumblingEventTimeWindows_throughput_in,1708036714,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708036719,NaN
flink_operator_TumblingEventTimeWindows_throughput_in,1708036724,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708036729,194.0666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036734,194.0666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036739,194.0666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036744,3138.75
flink_operator_TumblingEventTimeWindows_throughput_in,1708036749,5480.41666667
flink_operator_TumblingEventTimeWindows_throughput_in,1708036754,5628.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708036759,10643.11666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036764,14637.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036769,18980.18333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708036774,24635.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708036779,29444.75
flink_operator_TumblingEventTimeWindows_throughput_in,1708036784,31902.51666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036789,38707.3
flink_operator_TumblingEventTimeWindows_throughput_in,1708036794,42909.25
flink_operator_TumblingEventTimeWindows_throughput_in,1708036799,45305.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708036804,48609.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036809,46705.51666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036814,49645.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036819,47473.16666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036824,43478.66666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036829,39136.1
flink_operator_TumblingEventTimeWindows_throughput_in,1708036834,33480.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708036839,32640.76666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036844,33011.96666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036849,31515.783333329997
flink_operator_TumblingEventTimeWindows_throughput_in,1708036854,32023.6
flink_operator_TumblingEventTimeWindows_throughput_in,1708036859,33635.333333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708036864,31944.883333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708036869,33264.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036874,35362.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036879,35057.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036884,35057.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036889,35297.5
flink_operator_TumblingEventTimeWindows_throughput_in,1708036894,37628.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036899,39436.15
flink_operator_TumblingEventTimeWindows_throughput_in,1708036904,40930.86666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036909,39904.433333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708036914,39817.5
flink_operator_TumblingEventTimeWindows_throughput_in,1708036919,39367.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036924,38986.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036929,42811.75
flink_operator_TumblingEventTimeWindows_throughput_in,1708036934,43309.083333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708036939,42434.15
flink_operator_TumblingEventTimeWindows_throughput_in,1708036944,42434.15
flink_operator_TumblingEventTimeWindows_throughput_in,1708036949,42194.26666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036954,44013.86666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036959,42200.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708036964,43057.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036969,44492.1
flink_operator_TumblingEventTimeWindows_throughput_in,1708036974,44998.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708036979,46170.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708036984,45412.333333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708036989,45422.183333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708036994,43333.98333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708036999,44436
flink_operator_TumblingEventTimeWindows_throughput_in,1708037004,44436
flink_operator_TumblingEventTimeWindows_throughput_in,1708037009,44436
flink_operator_TumblingEventTimeWindows_throughput_in,1708037014,41714.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037019,39313.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037024,39413.91666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037029,37003.88333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037034,36528.76666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037039,37267.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037044,37684.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037049,33646.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037054,34263.45
flink_operator_TumblingEventTimeWindows_throughput_in,1708037059,33879.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037064,33879.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037069,34947.95
flink_operator_TumblingEventTimeWindows_throughput_in,1708037074,38970.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037079,42741.98333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037084,39836.8
flink_operator_TumblingEventTimeWindows_throughput_in,1708037089,42834.41666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037094,42488.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037099,39726
flink_operator_TumblingEventTimeWindows_throughput_in,1708037104,NaN
flink_operator_TumblingEventTimeWindows_throughput_in,1708037149,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708037154,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708037159,3.7
flink_operator_TumblingEventTimeWindows_throughput_in,1708037164,133.0333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037169,1100.6333333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037174,5648.46666667
flink_operator_TumblingEventTimeWindows_throughput_in,1708037179,10380.18333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037184,18623.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037189,24355.31666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037194,29445.7
flink_operator_TumblingEventTimeWindows_throughput_in,1708037199,36634.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708037204,42782.53333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037209,49988.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037214,56167.23333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037219,63449.63333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037224,64071.66666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037229,68971.31666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037234,64664.95
flink_operator_TumblingEventTimeWindows_throughput_in,1708037239,61577.23333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037244,57111.333333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037249,56459.56666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037254,58616.66666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037259,60660.61666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037264,63761.53333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037269,63158.85
flink_operator_TumblingEventTimeWindows_throughput_in,1708037274,63859.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037279,63195.76666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037284,68928.28333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037289,64112.6
flink_operator_TumblingEventTimeWindows_throughput_in,1708037294,69328.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037299,68858.71666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037304,65081.01666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037309,65766.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037314,65088.41666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037319,62850.3
flink_operator_TumblingEventTimeWindows_throughput_in,1708037324,61344.13333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037329,63338.25
flink_operator_TumblingEventTimeWindows_throughput_in,1708037334,61755.85
flink_operator_TumblingEventTimeWindows_throughput_in,1708037339,65005.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037344,64979.01666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037349,65776.7
flink_operator_TumblingEventTimeWindows_throughput_in,1708037354,66831.78333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037359,68267.46666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037364,70353.08333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037369,64587.55
flink_operator_TumblingEventTimeWindows_throughput_in,1708037374,59466.466666659995
flink_operator_TumblingEventTimeWindows_throughput_in,1708037379,61147.083333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037384,60578.183333329995
flink_operator_TumblingEventTimeWindows_throughput_in,1708037389,60450.816666659994
flink_operator_TumblingEventTimeWindows_throughput_in,1708037394,60525.16666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037399,61679.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708037404,61041.73333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037409,68559.21666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037414,64638.066666659994
flink_operator_TumblingEventTimeWindows_throughput_in,1708037419,65952.93333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037424,65412.65
flink_operator_TumblingEventTimeWindows_throughput_in,1708037429,65412.65
flink_operator_TumblingEventTimeWindows_throughput_in,1708037434,65806.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708037439,64410.083333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037444,65619.73333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037449,65387.36666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037454,64441.083333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037459,62119.45
flink_operator_TumblingEventTimeWindows_throughput_in,1708037464,62116.35
flink_operator_TumblingEventTimeWindows_throughput_in,1708037469,63243.75
flink_operator_TumblingEventTimeWindows_throughput_in,1708037474,62340.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037479,63791.38333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037484,63048.066666659994
flink_operator_TumblingEventTimeWindows_throughput_in,1708037489,63048.066666659994
flink_operator_TumblingEventTimeWindows_throughput_in,1708037494,65925.61666665999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037499,66974.98333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037504,66834.1
flink_operator_TumblingEventTimeWindows_throughput_in,1708037509,65086.25
flink_operator_TumblingEventTimeWindows_throughput_in,1708037514,68514.85
flink_operator_TumblingEventTimeWindows_throughput_in,1708037519,68831.03333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037524,66177.43333333
flink_operator_TumblingEventTimeWindows_throughput_in,1708037529,61959.4
flink_operator_TumblingEventTimeWindows_throughput_in,1708037534,66998.76666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037539,63697.78333332999
flink_operator_TumblingEventTimeWindows_throughput_in,1708037544,65093.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037549,65093.583333329996
flink_operator_TumblingEventTimeWindows_throughput_in,1708037554,NaN
flink_operator_TumblingEventTimeWindows_throughput_in,1708037604,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708037609,0
flink_operator_TumblingEventTimeWindows_throughput_in,1708037614,280.3666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037619,2528.3666666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037624,7095
flink_operator_TumblingEventTimeWindows_throughput_in,1708037629,13673.2
flink_operator_TumblingEventTimeWindows_throughput_in,1708037634,23214.76666666
flink_operator_TumblingEventTimeWindows_throughput_in,1708037639,32593.033333329997
